test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-12,data\historical_csv\football-data\2526\T1.csv:129,data\historical_csv\football-data\2526\T1.csv,129,2025-12-06,T1,Eyupspor,Kayserispor,away,0.2696175693045167,0.26050855066518774,3.962049999999999,4.1,3.2147903163006974,0.0071090186393289725,8,0.025,BFE,3.0-4.0,exchange,0.2523945937078028,1.0682382904629601,0.009109018639328947,0.026367045210246545,1.3767615680856737,0.07269363367767587,0.3711991074991342,0.125,3.481783420199158,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.987141800687815,3.987141800687815,0.1,0.26012795210355943,validation_platt,True,0.2683689947517158,3.7262128619781874,6.329137565603515,True,draw,False,-0.1
2025-12,data\historical_csv\football-data\2526\B1.csv:137,data\historical_csv\football-data\2526\B1.csv,137,2025-12-07,B1,Oud-Heverlee Leuven,Waregem,away,0.2854615188642545,0.2803755324947216,3.7709499999999996,3.9,5.72821142609703,0.003085986369532961,7,0.025,BFE,3.0-4.0,exchange,0.26518516554183963,1.0764611145611604,0.005085986369532947,0.010810516183795825,1.327326959105846,0.08148827875228715,0.3789007697758271,0.14285714285714285,3.422214561317438,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.038237821454552,5.038237821454552,0.18,0.2784555651066603,validation_platt,True,0.2788857195876298,3.585698118493249,5.16641042789725,True,draw,False,-0.18
2025-12,data\historical_csv\football-data\2526\T1.csv:134,data\historical_csv\football-data\2526\T1.csv,134,2025-12-07,T1,Goztep,Trabzonspor,away,0.34037496169293585,0.33487073329664696,3.054325,3.15,2.2804052476281145,0.003504228396288892,8,0.025,BFE,3.0-4.0,exchange,0.32740458202712547,1.0396157548727762,0.0055042283962888905,0.01029520026637617,1.1165586189471717,0.11585511454746755,0.3800485971520609,0.125,3.1324433385445216,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.1712292424744755,2.1712292424744755,0.23,0.34283456706327586,validation_platt,True,0.2742941842795311,3.6457207527991464,-16.22164156004211,False,away,True,0.47
2025-12,data\historical_csv\football-data\2526\I2.csv:147,data\historical_csv\football-data\2526\I2.csv,147,2025-12-08,I2,Mantova,Reggiana,away,0.26336317556447897,0.256005013570644,4.136,4.2,5.883673612818363,0.005358161993835006,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0892700941346851,0.0073581619938349885,0.02034514499739988,1.419729137206128,0.06936016224340658,0.3739043740160237,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.429244978687369,6.429244978687369,0.17,0.25430189271716036,validation_platt,True,0.30976180455651126,3.2282869782209236,28.117482364573053,True,away,True,0.53
2025-12,data\historical_csv\football-data\2526\SP2.csv:189,data\historical_csv\football-data\2526\SP2.csv,189,2025-12-12,SP2,Cultural Leonesa,Huesca,away,0.29480331374214985,0.2832928251452697,3.6068000000000002,3.66,2.1780561733958814,0.00951048859688012,8,0.0,PS,3.0-4.0,sportsbook,0.27725407563491183,1.0632965920051862,0.011510488596880142,0.032260453507651145,1.2828209526436147,0.08690899379335244,0.3781798677771991,0.125,1.4749916823777243,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,2.578842176726509,2.578842176726509,0.11,0.2851533873939921,validation_platt,True,0.2559570421747399,3.906905594405594,-7.681414028414801,False,away,True,0.29
2025-12,data\historical_csv\football-data\2526\E3.csv:268,data\historical_csv\football-data\2526\E3.csv,268,2025-12-29,E3,Bristol Rvs,Barnet,home,0.27631578947368424,0.2690894139446763,3.842,3.9,3.3841528375446295,0.005226375529007964,7,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.061605263157895,0.007226375529007956,0.01891450191450501,1.345993064346365,0.0763504155124654,0.3719191362009693,0.14285714285714285,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,4.421067445416974,4.421067445416974,0.14,0.2707449245598456,validation_platt,True,0.2843168103027088,3.517203217549155,9.234518518300705,True,away,False,-0.14
2026-01,data\historical_csv\football-data\2526\E2.csv:340,data\historical_csv\football-data\2526\E2.csv,340,2026-01-31,E2,Wigan,Lincoln,away,0.42891681863156994,0.42362399934590983,2.568,2.6,8.786643032029652,0.003292819285660128,5,0.0,BMGM,2.0-3.0,sportsbook,0.3894080996884735,1.1014583902458717,0.005292819285660111,0.007677057980998845,0.9431273858277147,0.18396963730502705,0.4045231978935326,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,7.279613041403915,7.279613041403915,0.94,0.44685844978929223,validation_platt,True,0.4368479787485095,2.2891258484583568,12.182560942617249,True,away,True,1.47
2026-01,data\historical_csv\football-data\2526\E3.csv:334,data\historical_csv\football-data\2526\E3.csv,334,2026-01-31,E3,Fleetwood Town,Notts County,away,0.43760061881651197,0.4242442493338607,2.4210000000000003,2.45,2.7095327637276734,0.01135636948265128,5,0.0,BMGM,2.0-3.0,sportsbook,0.41305245766212306,1.0594310981547757,0.013356369482651287,0.025951447494211747,0.8841806779559216,0.1914943015885942,0.3869180118191144,0.2,1.1978521272201448,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.5232626744659505,2.5232626744659505,0.7,0.4544265319392997,validation_platt,True,0.4393739969176502,2.275965366670129,6.372444653763121,True,away,True,0.99
2026-01,data\historical_csv\football-data\2526\E2.csv:336,data\historical_csv\football-data\2526\E2.csv,336,2026-01-31,E2,Luton,Blackpool,home,0.565474135442819,0.560315811964039,1.8330000000000002,1.85,2.705888333008355,0.0031583234787800323,5,0.0,BMGM,1.5-2.0,sportsbook,0.5455537370430987,1.0365140902666874,0.00515832347877998,0.005585266028669499,0.605953968857568,0.3197609978548036,0.34265129665787813,0.2,0.9274413529732684,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,2.30875317500604,2.30875317500604,1.81,0.6279505383462254,validation_platt,True,0.567207451244742,1.7630233837822311,3.969125813161223,True,home,True,1.51
2026-02,data\historical_csv\football-data\2526\E2.csv:361,data\historical_csv\football-data\2526\E2.csv,361,2026-02-14,E2,Blackpool,Plymouth,away,0.3790453671324598,0.3741165187377967,2.715,2.75,1.5726348373118038,0.0029288483946630466,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0291081717646282,0.004928848394663066,0.007726907248122471,0.9987919533858987,0.14367539034458124,0.3785874626601046,0.14285714285714285,1.2891344383057168,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.6979028389378428,1.6979028389378428,0.65,0.40919450081840353,validation_platt,True,0.36272809674441414,2.7568859676856547,-1.5193217338915654,False,away,True,1.11
2026-02,data\historical_csv\football-data\2526\F2.csv:210,data\historical_csv\football-data\2526\F2.csv,210,2026-02-20,F2,Boulogne,Clermont,away,0.3191575416599651,0.31434999545009035,3.245425,3.35,2.0199333983609513,0.002807546209874751,7,0.025,BFE,3.0-4.0,exchange,0.3081260543688423,1.0358018646417924,0.00480754620987478,0.008796740930113912,1.177246312304328,0.10186153639843237,0.3757270389633089,0.14285714285714285,3.2222282135621727,away:3.0-4.0,away:exchange,exchange:3.0-4.0,1.136562242148734,1.136562242148734,0.12,0.3167230342403741,validation_platt,True,0.30633470841347393,3.264403192113165,-0.5813678947201306,False,away,True,0.27
2026-04,data\historical_csv\football-data\2526\T1.csv:244,data\historical_csv\football-data\2526\T1.csv,244,2026-04-04,T1,Kasimpasa,Kayserispor,away,0.29961297698633865,0.2894900447798069,3.723175,3.85,7.782209747305746,0.008122932206531779,5,0.025,BFE,3.0-4.0,exchange,0.2685879659161871,1.1155115455911113,0.010122932206531765,0.027111416495494978,1.3145767988892858,0.08976793597861629,0.39386426819239034,0.2,3.406366877732059,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.528583753324333,5.528583753324333,0.17,0.2810769878188319,validation_platt,True,0.289105228664795,3.4589481643704785,7.638935973404815,True,home,False,-0.17
2026-04,data\historical_csv\football-data\2526\E1.csv:483,data\historical_csv\football-data\2526\E1.csv,483,2026-04-06,E1,Bristol City,Sheffield United,home,0.33283677378165566,0.31957854914386863,3.205,3.25,2.42492500060989,0.011258224637787055,5,0.0,BW,3.0-4.0,sportsbook,0.31201248049922,1.0667418599702063,0.01325822463778703,0.033825062386803946,1.1647120903726333,0.11078031798138102,0.38765901454411544,0.2,1.4040561622464809,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.526058456942476,2.526058456942476,0.35,0.33578690757449403,validation_platt,True,0.3744007828216268,2.6709345863638942,19.99545089433139,True,home,True,0.77
2026-04,data\historical_csv\football-data\2526\I2.csv:349,data\historical_csv\football-data\2526\I2.csv,349,2026-04-19,I2,Carrarese,Pescara,away,0.31684174855981023,0.31451684082762976,3.254,3.3,2.343780005310725,0.00032490773218048414,5,0.0,BMGM,3.0-4.0,sportsbook,0.3073140749846343,1.0310030498136225,0.00232490773218047,0.0010254574520477098,1.179885008796846,0.10038869363043801,0.37383682928669976,0.2,1.41364474492931,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,1.9231945314234804,1.9231945314234804,0.26,0.3256628599508372,validation_platt,True,0.301670510748396,3.3148748862431425,-1.8364158024719357,False,draw,False,-0.26
