bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2026-02-10,2026-02-11,I2,Pescara,Catanzaro,draw,away,3.35,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Bari,Spezia,draw,draw,2.95,10.0,True,19.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Empoli,Juve Stabia,draw,away,2.95,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Sudtirol,Monza,draw,draw,3.1,10.0,True,21.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-11,2026-02-12,I2,Avellino,Frosinone,draw,away,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-14,2026-02-15,I2,Cesena,Venezia,draw,away,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Bari,Sudtirol,draw,away,3.1,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Empoli,Reggiana,draw,draw,3.3,10.0,True,23.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-15,2026-02-16,I2,Avellino,Pescara,draw,away,3.4,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Mantova,Sampdoria,draw,home,3.1,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Virtus Entella,Catanzaro,draw,away,3.13,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Padova,Bari,draw,draw,3.2,10.0,True,22.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Cesena,Spezia,draw,away,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-21,2026-02-22,I2,Carrarese,Monza,draw,away,3.33,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-22,2026-02-23,I2,Reggiana,Avellino,draw,draw,3.0,10.0,True,20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-22,2026-02-23,I2,Juve Stabia,Modena,draw,away,3.05,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-27,2026-02-28,I2,Sampdoria,Bari,draw,away,3.4,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-28,2026-03-01,I2,Avellino,Juve Stabia,draw,draw,3.0,10.0,True,20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-28,2026-03-01,I2,Empoli,Cesena,draw,draw,3.2,10.0,True,22.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-28,2026-03-01,I2,Spezia,Reggiana,draw,away,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-02-28,2026-03-01,I2,Sudtirol,Venezia,draw,draw,3.4,10.0,True,24.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-02,2025-26
2026-03-01,2026-03-02,I2,Mantova,Carrarese,draw,draw,3.2,10.0,True,22.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-01,2026-03-02,I2,Catanzaro,Frosinone,draw,draw,3.3,10.0,True,23.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Padova,Spezia,draw,draw,2.9,10.0,True,19.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Reggiana,Sudtirol,draw,away,2.9,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Virtus Entella,Modena,draw,home,3.1,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-03,2026-03-04,I2,Cesena,Monza,draw,away,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-04,2026-03-05,I2,Juve Stabia,Sampdoria,draw,draw,3.0,10.0,True,20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-04,2026-03-05,I2,Carrarese,Catanzaro,draw,draw,3.1,10.0,True,21.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-04,2026-03-05,I2,Bari,Empoli,draw,home,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-07,2026-03-08,I2,Avellino,Padova,draw,home,3.13,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-07,2026-03-08,I2,Sudtirol,Virtus Entella,draw,away,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-07,2026-03-08,I2,Modena,Cesena,draw,draw,3.4,10.0,True,24.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Pescara,Bari,draw,home,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Mantova,Juve Stabia,draw,home,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Carrarese,Palermo,draw,away,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-08,2026-03-09,I2,Catanzaro,Empoli,draw,home,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Bari,Reggiana,draw,home,3.13,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Juve Stabia,Carrarese,draw,draw,3.2,10.0,True,22.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Monza,Palermo,draw,home,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Padova,Catanzaro,draw,away,3.4,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Sampdoria,Venezia,draw,draw,3.4,10.0,True,24.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-14,2026-03-15,I2,Empoli,Mantova,draw,draw,3.4,10.0,True,24.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-15,2026-03-16,I2,Virtus Entella,Avellino,draw,away,3.0,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-17,2026-03-18,I2,Spezia,Empoli,draw,draw,3.0,10.0,True,20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-17,2026-03-18,I2,Mantova,Cesena,draw,home,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-18,2026-03-19,I2,Avellino,Sudtirol,draw,home,2.9,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-18,2026-03-19,I2,Carrarese,Sampdoria,draw,home,3.0,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-21,2026-03-22,I2,Juve Stabia,Spezia,draw,home,3.15,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-21,2026-03-22,I2,Monza,Venezia,draw,draw,3.3,10.0,True,23.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Sampdoria,Avellino,draw,home,3.0,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Bari,Carrarese,draw,away,3.05,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Virtus Entella,Reggiana,draw,home,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-03-22,2026-03-23,I2,Sudtirol,Frosinone,draw,away,3.35,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-03,2025-26
2026-04-06,2026-04-07,I2,Carrarese,Spezia,draw,home,3.05,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Sampdoria,Empoli,draw,home,3.1,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Mantova,Virtus Entella,draw,home,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Cesena,Sudtirol,draw,draw,3.25,10.0,True,22.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Catanzaro,Monza,draw,draw,3.4,10.0,True,24.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-06,2026-04-07,I2,Reggiana,Pescara,draw,away,3.4,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Sudtirol,Modena,draw,draw,3.2,10.0,True,22.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Juve Stabia,Cesena,draw,home,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Avellino,Catanzaro,draw,draw,3.25,10.0,True,22.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-11,2026-04-12,I2,Pescara,Sampdoria,draw,away,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-12,2026-04-13,I2,Padova,Empoli,draw,home,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-12,2026-04-13,I2,Reggiana,Carrarese,draw,home,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-12,2026-04-13,I2,Spezia,Mantova,draw,away,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-14,2026-04-15,I2,Catanzaro,Modena,draw,draw,3.4,10.0,True,24.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-17,2026-04-18,I2,Sampdoria,Monza,draw,away,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-18,2026-04-19,I2,Mantova,Avellino,draw,away,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-18,2026-04-19,I2,Spezia,Sudtirol,draw,home,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-18,2026-04-19,I2,Juve Stabia,Catanzaro,draw,draw,3.3,10.0,True,23.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-19,2026-04-20,I2,Padova,Reggiana,draw,home,3.2,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-19,2026-04-20,I2,Empoli,Virtus Entella,draw,draw,3.25,10.0,True,22.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-24,2026-04-25,I2,Avellino,Bari,draw,home,3.4,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-25,2026-04-26,I2,Sudtirol,Mantova,draw,away,3.0,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-04-25,2026-04-26,I2,Cesena,Sampdoria,draw,draw,3.25,10.0,True,22.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-04,2025-26
2026-05-01,2026-05-02,I2,Sampdoria,Sudtirol,draw,home,3.0,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Bari,Virtus Entella,draw,home,3.1,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Empoli,Avellino,draw,home,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-01,2026-05-02,I2,Padova,Pescara,draw,home,3.4,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-08,2026-05-09,I2,Catanzaro,Bari,draw,away,3.25,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
2026-05-08,2026-05-09,I2,Reggiana,Sampdoria,draw,home,3.3,10.0,False,-10.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2026-05,2025-26
