row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
17481,2024-02-03,2024-02,I1,Bologna,Sassuolo,home,home,0.5910517084597046,0.5576208178438662,0.03343089061583837,0.014291865021175482,-0.01950826615450063,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
17487,2024-02-03,2024-02,I2,Brescia,Cittadella,draw,home,0.35335583217708266,0.3236326109391125,0.029723221237970165,0.013312593176356354,-0.013874606897893771,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
17492,2024-02-03,2024-02,I2,Cosenza,Pisa,draw,draw,0.3577704952134096,0.3225139549307422,0.03525654028266739,0.013312593176356354,-0.0010720840925456665,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
17498,2024-02-03,2024-02,N1,Twente,Waalwijk,home,home,0.7729009760678851,0.7318695941450433,0.041031381922841836,0.015975440653756275,-0.01599680396163239,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
17510,2024-02-03,2024-02,SP2,Albacete,Cartagena,home,draw,0.5623091327497978,0.5341113105924596,0.028197822157338126,0.012949223460075156,-0.011152163278499327,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
17514,2024-02-03,2024-02,SP2,Tenerife,Andorra,home,draw,0.5264216752634486,0.4992827177367116,0.027138957526737006,0.012949223460075156,-0.019267617055556796,1.91,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
17530,2024-02-04,2024-02,D1,RB Leipzig,Union Berlin,home,home,0.7235690116271086,0.6818181818181818,0.04175082980892686,0.015992212774547435,-0.009392481606414371,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
17531,2024-02-04,2024-02,E0,Bournemouth,Nott'm Forest,home,draw,0.5978870047568656,0.5609973285841496,0.03688967617271599,0.014291865021175482,-0.007888262449326833,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17535,2024-02-04,2024-02,G1,AEK,Asteras Tripolis,home,home,0.8319894700245378,0.7784120394395433,0.053577430584994534,0.017898648423463472,-0.006809197646689302,1.22,"[1.0,1.8)",True,0.21999999999999997,"home|[1.0,1.8)"
17539,2024-02-04,2024-02,F1,Lille,Clermont,home,home,0.7274397791552629,0.6775907883082374,0.04984899084702554,0.014864018470599104,-0.002393935041470785,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
17551,2024-02-04,2024-02,N1,Utrecht,Volendam,home,home,0.7570820323280992,0.7112375533428165,0.045844478985282766,0.015975440653756275,-0.014328233073123697,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
17552,2024-02-04,2024-02,I1,Napoli,Verona,home,home,0.7284626815930946,0.6775907883082374,0.050871893284857195,0.014291865021175482,-0.00016085679931343577,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
17575,2024-02-05,2024-02,SP2,Zaragoza,Sp Gijon,draw,home,0.36023802263666055,0.32653473344103395,0.033703289195626596,0.012102357433051231,0.00959342909046712,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
17578,2024-02-06,2024-02,E2,Bristol Rvs,Fleetwood Town,home,away,0.6082704589504282,0.5709391949757351,0.03733126397469311,0.011768404792567917,-0.003841569556373381,1.67,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17588,2024-02-09,2024-02,F1,Marseille,Metz,home,draw,0.7177643482263203,0.6690140845070423,0.04875026371927804,0.014864018470599104,-0.015939538341990467,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17594,2024-02-09,2024-02,I2,Como,Brescia,home,home,0.5587601359521839,0.5248091603053434,0.033950975646840464,0.014244145806082673,-0.019871217737017832,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
17598,2024-02-09,2024-02,SP2,Levante,Leganes,draw,draw,0.35103284296090065,0.3191489361702128,0.031883906790687866,0.012102357433051231,0.016791456583548303,3.0,"[2.8,3.5)",True,2.0,"draw|[2.8,3.5)"
17603,2024-02-10,2024-02,B1,St. Gilloise,Westerlo,home,draw,0.7812664085529346,0.7361963190184049,0.045070089534529734,0.016093967010730445,-0.012927550410556599,1.29,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17616,2024-02-10,2024-02,E0,Liverpool,Burnley,home,home,0.8529008492534343,0.8229954614220878,0.029905387831346553,0.014291865021175482,-0.018827488448257212,1.17,"[1.0,1.8)",True,0.16999999999999993,"home|[1.0,1.8)"
17618,2024-02-10,2024-02,E0,Man City,Everton,home,home,0.8469697003354174,0.8075788165864264,0.039390883748991024,0.014291865021175482,-0.017440154329194657,1.18,"[1.0,1.8)",True,0.17999999999999994,"home|[1.0,1.8)"
17624,2024-02-10,2024-02,E2,Carlisle,Portsmouth,away,away,0.6195314413726926,0.5835193829916785,0.03601205838101407,0.010849475769778018,-0.013935215723278382,1.62,"[1.0,1.8)",True,0.6200000000000001,"away|[1.0,1.8)"
17625,2024-02-10,2024-02,E1,Leeds,Rotherham,home,home,0.850997094411926,0.8103727714748785,0.04062432293704743,0.011735075910032044,-0.018063438352784233,1.17,"[1.0,1.8)",True,0.16999999999999993,"home|[1.0,1.8)"
17626,2024-02-10,2024-02,E1,Middlesbrough,Bristol City,home,away,0.5993448138105658,0.5546995377503853,0.04464527606018054,0.011735075910032044,-0.001063445569092658,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17628,2024-02-10,2024-02,E1,Southampton,Huddersfield,home,home,0.7793603866067684,0.7318695941450433,0.04749079246172516,0.011735075910032044,-0.0020870960942427352,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
17636,2024-02-10,2024-02,E2,Derby,Shrewsbury,home,draw,0.7298569813881233,0.6803939122649956,0.0494630691231277,0.011768404792567917,0.005324007233777461,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17650,2024-02-10,2024-02,E3,Swindon,Salford,away,draw,0.43840514481141307,0.41460324772544055,0.023801897085972523,0.010855652528473524,-0.01663616774923915,2.3,"[2.2,2.8)",False,-1.0,"away|[2.2,2.8)"
17652,2024-02-10,2024-02,E3,Wrexham,Bradford,home,away,0.5640174989752776,0.5319148936170213,0.032102605358256375,0.011775104710442035,-0.0059636903232959115,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
17670,2024-02-10,2024-02,I2,Cremonese,Reggiana,home,draw,0.6914479073869142,0.6550984597387405,0.036349447648173716,0.014244145806082673,-0.0180545457077943,1.45,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17674,2024-02-10,2024-02,E3,Milton Keynes Dons,Accrington,home,home,0.55883160548444,0.5292717447246527,0.029559860759787338,0.011775104710442035,-0.015298298606803762,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
17686,2024-02-10,2024-02,SP1,Las Palmas,Valencia,draw,home,0.34584898579298917,0.3199598796389167,0.025889106154072472,0.013323700890576124,-0.0024241452927608043,3.0,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
17687,2024-02-10,2024-02,SP1,Real Madrid,Girona,home,home,0.6936355585960895,0.6528835690968444,0.04075198949924508,0.01425603078587757,-0.01489968467519276,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
17693,2024-02-10,2024-02,T1,Galatasaray,Buyuksehyr,home,home,0.7744291855235214,0.7318695941450433,0.04255959137847809,0.014973113647964262,-0.01270710656177576,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
17698,2024-02-11,2024-02,D1,Stuttgart,Mainz,home,home,0.7013600500958893,0.6613756613756613,0.039984388720228026,0.015992212774547435,-0.013070314257267679,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
17705,2024-02-11,2024-02,E1,Coventry,Millwall,home,home,0.5723362469694557,0.5467625899280576,0.025573657041398135,0.011735075910032044,-0.018947950646008627,1.75,"[1.0,1.8)",True,0.75,"home|[1.0,1.8)"
17718,2024-02-11,2024-02,E0,West Ham,Arsenal,away,away,0.6564954277830086,0.6217557060086298,0.034739721774378785,0.01317589307856794,-0.01572111190220571,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
17740,2024-02-11,2024-02,T1,Fenerbahce,Alanyaspor,home,draw,0.8386871774987212,0.78031212484994,0.05837505264878129,0.014973113647964262,0.004931157897923422,1.22,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17764,2024-02-13,2024-02,E1,Leicester,Sheffield Weds,home,home,0.7786875826161108,0.7282229965156795,0.05046458610043136,0.011735075910032044,-0.0029617412820975852,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
17767,2024-02-13,2024-02,E2,Bolton,Wycombe,home,home,0.5640242762378991,0.5319148936170213,0.03210938262087781,0.011768404792567917,-0.005939431398403916,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
17773,2024-02-13,2024-02,E3,Stockport,Crewe,home,away,0.6718899661497857,0.638655462184874,0.03323450396491168,0.011775104710442035,-0.009827707840984523,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17782,2024-02-13,2024-02,E3,Mansfield,Harrogate,home,home,0.697447804109658,0.6544502617801047,0.04299754232955333,0.011775104710442035,-0.012631312865129085,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
17798,2024-02-16,2024-02,I1,Torino,Lecce,home,home,0.5614783834561494,0.5240103828682673,0.03746800058788213,0.014291865021175482,-0.015064266817046978,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
17809,2024-02-17,2024-02,B1,Genk,RWD Molenbeek,home,home,0.7899149575299164,0.740307812195597,0.049607145334319314,0.016093967010730445,-0.0017709222302501049,1.29,"[1.0,1.8)",True,0.29000000000000004,"home|[1.0,1.8)"
17813,2024-02-17,2024-02,D1,Darmstadt,Stuttgart,away,away,0.7050060585136148,0.6558682952734998,0.049137763240114984,0.014743470169564662,-0.006021872784567894,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
17824,2024-02-17,2024-02,E0,Tottenham,Wolves,home,away,0.6593687837350675,0.619757688723206,0.03961109501186144,0.014291865021175482,-0.013032314367745323,1.53,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17828,2024-02-17,2024-02,E1,Leicester,Middlesbrough,home,away,0.6418520238617531,0.6013630896699185,0.040488934191834636,0.011735075910032044,-0.010716391715797968,1.57,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17830,2024-02-17,2024-02,E1,Norwich,Cardiff,home,home,0.5586089810618655,0.5263157894736842,0.032293191588181336,0.011735075910032044,-0.01562697072669983,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
17832,2024-02-17,2024-02,E2,Bolton,Charlton,home,draw,0.6104123254250786,0.5791106514994829,0.031301673925595686,0.011768404792567917,-0.012237530956357379,1.65,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17837,2024-02-17,2024-02,E1,Swansea,Ipswich,home,away,0.24804110181141617,0.22732682694596523,0.020714274865450938,0.011735075910032044,-0.007514691214186575,4.2,"[4.0,5.0)",False,-1.0,"home|[4.0,5.0)"
17840,2024-02-17,2024-02,E2,Leyton Orient,Burton,home,away,0.6475676591192747,0.6144842721287491,0.0330833869905256,0.011768404792567917,-0.014511155793604402,1.55,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17841,2024-02-17,2024-02,E1,Plymouth,Leeds,away,away,0.7127769224946556,0.6558682952734998,0.05690862722115586,0.010818749353591594,0.010819769323132222,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
17861,2024-02-17,2024-02,I2,Parma,Pisa,home,home,0.5628549673350443,0.5292652552926526,0.033589712042391695,0.014244145806082673,-0.012500521247869156,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
17869,2024-02-17,2024-02,F1,Nantes,Paris SG,away,away,0.6907525357201033,0.631578947368421,0.059173588351682294,0.013703370259675504,0.015573748190641723,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
17870,2024-02-17,2024-02,I1,Verona,Juventus,away,draw,0.6001854636526167,0.5657460116663153,0.034439451986301384,0.01317589307856794,-0.01969401714133856,1.67,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
17885,2024-02-17,2024-02,P1,Porto,Estrela,home,home,0.8365910740225905,0.78031212484994,0.05627894917265053,0.015975440653756275,0.0011510727099777185,1.22,"[1.0,1.8)",True,0.21999999999999997,"home|[1.0,1.8)"
17894,2024-02-17,2024-02,SP1,Ath Madrid,Las Palmas,home,home,0.6920619139257264,0.6465968586387435,0.04546505528698286,0.01425603078587757,0.016708824709773307,1.5,"[1.0,1.8)",True,0.5,"home|[1.0,1.8)"
17902,2024-02-17,2024-02,T1,Rizespor,Fenerbahce,away,away,0.7043303895445816,0.6464417351857102,0.05788865435887136,0.013803946803759917,0.0012633419741914231,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
17929,2024-02-18,2024-02,D2,St Pauli,Braunschweig,home,home,0.7386109281267372,0.6914119359534208,0.04719899217331647,0.016285672348711863,-0.017637652141885396,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
17934,2024-02-18,2024-02,N1,Feyenoord,Waalwijk,home,home,0.8834938808011287,0.8478380130666799,0.03565586773444873,0.015975440653756275,-0.01970416263346919,1.13,"[1.0,1.8)",True,0.1299999999999999,"home|[1.0,1.8)"
17940,2024-02-18,2024-02,P1,Sp Braga,Farense,home,home,0.7718236946411897,0.7282229965156795,0.04360069812551026,0.015975440653756275,-0.01739726981633638,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
17947,2024-02-18,2024-02,SP2,Huesca,Amorebieta,home,draw,0.5263541907984599,0.5004681799102386,0.02588601088822129,0.012949223460075156,-0.019396512383685227,1.91,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
17950,2024-02-18,2024-02,T1,Ankaragucu,Galatasaray,away,away,0.6905212720166137,0.631578947368421,0.05894232464819271,0.013803946803759917,0.015075987819280545,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
17952,2024-02-18,2024-02,I2,Venezia,Modena,home,draw,0.585327505261401,0.5513993621650621,0.03392814309633885,0.014244145806082673,-0.012025788142299376,1.73,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17959,2024-02-19,2024-02,SP2,Tenerife,Eldense,home,home,0.5263541907984599,0.5004681799102386,0.02588601088822129,0.012949223460075156,-0.019396512383685227,1.91,"[1.8,2.2)",True,0.9099999999999999,"home|[1.8,2.2)"
17961,2024-02-19,2024-02,T1,Buyuksehyr,Kayserispor,home,away,0.5607204017565848,0.5319148936170213,0.028805508139563507,0.014973113647964262,-0.017654881404483125,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
17965,2024-02-20,2024-02,E0,Man City,Brentford,home,home,0.8469697003354174,0.8075788165864264,0.039390883748991024,0.014291865021175482,-0.017440154329194657,1.18,"[1.0,1.8)",True,0.17999999999999994,"home|[1.0,1.8)"
17969,2024-02-20,2024-02,E1,Ipswich,Rotherham,home,home,0.8427000187442241,0.7730919195088065,0.06960809923541755,0.011735075910032044,0.013777230257714157,1.22,"[1.0,1.8)",True,0.21999999999999997,"home|[1.0,1.8)"
17971,2024-02-20,2024-02,E2,Reading,Port Vale,home,home,0.5632075037459764,0.5275084060230983,0.03569909772287805,0.011768404792567917,-0.0074096218838647365,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
17976,2024-02-21,2024-02,E0,Liverpool,Luton,home,home,0.8428806378328196,0.7913043478260869,0.051576290006732695,0.014291865021175482,-0.005693472626027152,1.2,"[1.0,1.8)",True,0.19999999999999996,"home|[1.0,1.8)"
17977,2024-02-22,2024-02,I1,Torino,Lazio,draw,away,0.35771143903203156,0.3225139549307422,0.03519748410128937,0.013357191603378516,-0.001372682456906138,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
17981,2024-02-23,2024-02,D1,Leverkusen,Mainz,home,home,0.836556167153244,0.78031212484994,0.05624404230330404,0.015992212774547435,0.001088024342009719,1.22,"[1.0,1.8)",True,0.21999999999999997,"home|[1.0,1.8)"
17987,2024-02-23,2024-02,N1,Utrecht,Heracles,home,home,0.7377551710320597,0.6866642573183954,0.051090913713664254,0.015975440653756275,-0.01837956668550722,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
17994,2024-02-24,2024-02,D1,Stuttgart,FC Koln,home,draw,0.771106439289365,0.7258900795022467,0.04521635978711824,0.015992212774547435,-0.018351505530737167,1.3,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
17998,2024-02-24,2024-02,D1,Werder Bremen,Darmstadt,home,draw,0.6152732672500075,0.5804311774461027,0.0348420898039048,0.015992212774547435,-0.011186260115490843,1.65,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18006,2024-02-24,2024-02,E0,Arsenal,Newcastle,home,home,0.7442497535245478,0.6997667444185273,0.044483009106020543,0.014291865021175482,-0.007257271635413565,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
18007,2024-02-24,2024-02,E0,Bournemouth,Man City,away,away,0.7146386107622964,0.6818181818181818,0.03282042894411463,0.01317589307856794,-0.017952195242780244,1.4,"[1.0,1.8)",True,0.3999999999999999,"away|[1.0,1.8)"
18016,2024-02-24,2024-02,E1,Middlesbrough,Plymouth,home,away,0.6942490383322316,0.6554307116104868,0.03881832672174479,0.011735075910032044,-0.01717989411203269,1.44,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18019,2024-02-24,2024-02,E1,Southampton,Millwall,home,away,0.7470559669796848,0.6934812760055478,0.05357469097413703,0.011735075910032044,3.6411854727802506e-05,1.36,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18020,2024-02-24,2024-02,E1,Sunderland,Swansea,home,away,0.5546739559402593,0.5240759713137364,0.030597984626522856,0.011735075910032044,-0.006421849544684277,1.83,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
18024,2024-02-24,2024-02,E2,Bristol Rvs,Carlisle,home,home,0.6088170570683817,0.5738880918220947,0.03492896524628708,0.011768404792567917,-0.014869723744907248,1.65,"[1.0,1.8)",True,0.6499999999999999,"home|[1.0,1.8)"
18045,2024-02-24,2024-02,F2,Ajaccio,Amiens,draw,draw,0.35588775448211085,0.3197893152746426,0.03609843920746825,0.013413575102659623,-0.013674363387180422,2.88,"[2.8,3.5)",True,1.88,"draw|[2.8,3.5)"
18067,2024-02-24,2024-02,E3,Stockport,Swindon,home,draw,0.6971571375635985,0.6528835690968444,0.04427356846675412,0.011775104710442035,-0.006196052362923199,1.45,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18069,2024-02-24,2024-02,N1,Zwolle,PSV Eindhoven,away,away,0.8228455432323096,0.7755791985681615,0.04726634466414814,0.01472800769004098,-0.014096606638432263,1.22,"[1.0,1.8)",True,0.21999999999999997,"away|[1.0,1.8)"
18079,2024-02-24,2024-02,SP1,Barcelona,Getafe,home,home,0.7204948709043695,0.6756756756756757,0.04481919522869382,0.01425603078587757,-0.011265623834111338,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
18081,2024-02-24,2024-02,SP2,Santander,Leganes,draw,home,0.35944529940861303,0.3228644248951739,0.03658087451343911,0.012102357433051231,0.0072945317291293055,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18084,2024-02-24,2024-02,T1,Gaziantep,Buyuksehyr,draw,away,0.32107736542514864,0.2986125075407199,0.022464857884428757,0.013993887263747118,-0.017332869883515123,3.2,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
18088,2024-02-25,2024-02,D2,Greuther Furth,Nurnberg,home,home,0.5953135073713303,0.5609973285841496,0.03431617878718063,0.016285672348711863,-0.015652680461548663,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
18093,2024-02-25,2024-02,B1,St. Gilloise,Standard,home,home,0.7375313615286362,0.6866642573183954,0.050867104210240766,0.016093967010730445,-0.018845143455648028,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
18098,2024-02-25,2024-02,E0,Wolves,Sheffield United,home,home,0.709869972112683,0.6627466613514053,0.04712331076127774,0.014291865021175482,0.001632474211770818,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
18100,2024-02-25,2024-02,F1,Marseille,Montpellier,home,home,0.5919108437360318,0.5608856088560886,0.03102523487994313,0.014864018470599104,-0.01902039704876457,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
18102,2024-02-25,2024-02,F1,Paris SG,Rennes,home,draw,0.7085100470572219,0.6611981108625404,0.047311936194681437,0.014864018470599104,0.0057867414506029835,1.45,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18106,2024-02-25,2024-02,G1,Olympiakos,Asteras Tripolis,home,home,0.7760309700823105,0.7296439901304195,0.046386979951891005,0.017898648423463472,-0.014427981843498805,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
18111,2024-02-25,2024-02,I1,Juventus,Frosinone,home,home,0.7754729209331012,0.7318695941450433,0.043603326788057895,0.014291865021175482,-0.0104646273144966,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
18112,2024-02-25,2024-02,I1,Lecce,Inter,away,away,0.6982492877910428,0.6554307116104868,0.042818576180555956,0.01317589307856794,-0.013494311614036247,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
18122,2024-02-25,2024-02,N1,Almere City,Feyenoord,away,away,0.7747544540438142,0.7397444519166105,0.03501000212720362,0.01472800769004098,-0.01956588420363259,1.29,"[1.0,1.8)",True,0.29000000000000004,"away|[1.0,1.8)"
18126,2024-02-25,2024-02,SP1,Las Palmas,Osasuna,draw,draw,0.3581116981781755,0.3281853281853282,0.029926369992847313,0.013323700890576124,-0.0001148078659617413,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
18127,2024-02-25,2024-02,SP1,Real Madrid,Sevilla,home,home,0.7843628544027759,0.7361963190184049,0.04816653538437099,0.01425603078587757,-0.006562197534201175,1.29,"[1.0,1.8)",True,0.29000000000000004,"home|[1.0,1.8)"
18128,2024-02-25,2024-02,SP2,Alcorcon,Tenerife,draw,draw,0.3550826001900097,0.3277755185034567,0.027307081686552992,0.012102357433051231,-0.005357296004820378,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
18133,2024-02-25,2024-02,T1,Istanbulspor,Besiktas,away,away,0.6537065436806253,0.6144842721287491,0.03922227155187619,0.013803946803759917,-0.008150974840858694,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
18143,2024-02-26,2024-02,T1,Galatasaray,Antalyaspor,home,home,0.7640492766107431,0.7155356795644564,0.04851359704628666,0.014973113647964262,-0.0037287032595041403,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
18156,2024-02-27,2024-02,E3,Notts County,Sutton,home,away,0.6011253185248133,0.5609973285841496,0.04012798994066369,0.011775104710442035,0.0018953634844312006,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18160,2024-02-27,2024-02,I2,Reggiana,Sudtirol,draw,draw,0.35985310347015925,0.3308443879577409,0.029008715512418348,0.013312593176356354,-0.0019633303538476587,2.88,"[2.8,3.5)",True,1.88,"draw|[2.8,3.5)"
18174,2024-02-28,2024-02,G1,Panserraikos,PAOK,away,away,0.8211631680454275,0.78031212484994,0.0408510431954876,0.016501042903009217,-0.01831220732624972,1.22,"[1.0,1.8)",True,0.21999999999999997,"away|[1.0,1.8)"
18180,2024-02-28,2024-02,SC0,Celtic,Dundee,home,home,0.8353651375658007,0.7913043478260869,0.044060789739713724,0.01851816115403102,-0.019783628305876544,1.2,"[1.0,1.8)",True,0.19999999999999996,"home|[1.0,1.8)"
18187,2024-03-01,2024-03,D1,Freiburg,Bayern Munich,away,draw,0.6802149221777891,0.6342525399129173,0.045962382264871815,0.014740995780817555,-0.0017891104045426598,1.5,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
18191,2024-03-01,2024-03,N1,Volendam,Nijmegen,away,away,0.6471359248324706,0.6098741529525653,0.037261771879905314,0.014725568256150429,-0.019763947306703722,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
18199,2024-03-02,2024-03,B1,Oud-Heverlee Leuven,St. Gilloise,away,away,0.6694988833371075,0.6340391980175715,0.03545968531953603,0.01486618695245519,-0.018050955423021597,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
18202,2024-03-02,2024-03,E1,Leicester,QPR,home,away,0.7603539923317044,0.6995581737849779,0.060795818546726554,0.011776379610526211,0.018065553300802284,1.36,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18216,2024-03-02,2024-03,E0,Nott'm Forest,Liverpool,away,away,0.6610173668612978,0.6217557060086298,0.03926166085266791,0.013265644785838922,-0.008939865224547927,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
18235,2024-03-02,2024-03,E2,Northampton,Charlton,draw,draw,0.31642567052154164,0.2926064529179731,0.023819217603568532,0.010924687994675083,-0.007121806787683815,3.25,"[2.8,3.5)",True,2.25,"draw|[2.8,3.5)"
18236,2024-03-02,2024-03,E2,Portsmouth,Oxford,home,home,0.5787482891464292,0.5533013648100332,0.02544692433639595,0.011677054983629885,-0.018966764898357247,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
18269,2024-03-02,2024-03,N1,Vitesse,Twente,away,away,0.6217668891995828,0.5835764902042518,0.03819039899533094,0.014725568256150429,-0.01659306007163952,1.62,"[1.0,1.8)",True,0.6200000000000001,"away|[1.0,1.8)"
18272,2024-03-02,2024-03,P1,Sp Braga,Estrela,home,home,0.7384356569750071,0.6983240223463686,0.04011163462863854,0.01599394426432301,-0.017479270713469552,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
18274,2024-03-02,2024-03,SC0,Rangers,Motherwell,home,away,0.8822847480127083,0.8314855875831485,0.050799160429559787,0.018289774998015877,-0.015045730763250775,1.14,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18290,2024-03-03,2024-03,E0,Man City,Man United,home,home,0.8068067605088001,0.7512991833704529,0.0555075771383472,0.014378096934577854,-0.00946417053222215,1.25,"[1.0,1.8)",True,0.25,"home|[1.0,1.8)"
18308,2024-03-03,2024-03,G1,OFI Crete,Panathinaikos,away,draw,0.6906274591492969,0.638655462184874,0.051971996964422895,0.016077326261174488,0.011825199332183622,1.5,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
18312,2024-03-03,2024-03,F1,Rennes,Lorient,home,away,0.7260847774338878,0.6803939122649956,0.0456908651688922,0.015044159069233096,-0.004543134289483497,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
18350,2024-03-04,2024-03,I1,Inter,Genoa,home,home,0.7914535048862124,0.7337139019476159,0.05773960293859648,0.014222004410484554,0.010400950618446148,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
18357,2024-03-05,2024-03,E1,Coventry,Rotherham,home,home,0.7754305328479129,0.7318695941450433,0.04356093870286959,0.011776379610526211,-0.007249600791397359,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
