bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2025-02-23,2025-02-24,I2,Brescia,Sudtirol,draw,draw,2.93,33.33,True,64.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-23,2025-02-24,I2,Cosenza,Palermo,draw,away,2.99,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-23,2025-02-24,I2,Salernitana,Frosinone,draw,draw,3.22,33.33,True,74.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-28,2025-03-01,I2,Sudtirol,Spezia,draw,draw,3.27,100.0,True,227.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-03-01,2025-03-02,I2,Cesena,Salernitana,draw,home,3.0,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-01,2025-03-02,I2,Carrarese,Cremonese,draw,draw,3.14,20.0,True,42.8,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-01,2025-03-02,I2,Sassuolo,Pisa,draw,home,3.14,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-01,2025-03-02,I2,Juve Stabia,Cittadella,draw,away,3.17,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-01,2025-03-02,I2,Frosinone,Mantova,draw,home,3.22,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-02,2025-03-03,I2,Bari,Sampdoria,draw,draw,2.95,25.0,True,48.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-02,2025-03-03,I2,Catanzaro,Reggiana,draw,draw,3.09,25.0,True,52.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-02,2025-03-03,I2,Modena,Cosenza,draw,draw,3.31,25.0,True,57.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-02,2025-03-03,I2,Palermo,Brescia,draw,home,3.47,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-07,2025-03-08,I2,Cosenza,Reggiana,draw,home,2.91,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-08,2025-03-09,I2,Carrarese,Frosinone,draw,away,2.95,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-08,2025-03-09,I2,Brescia,Cesena,draw,draw,2.98,20.0,True,39.6,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-08,2025-03-09,I2,Mantova,Juve Stabia,draw,draw,3.01,20.0,True,40.2,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-08,2025-03-09,I2,Sampdoria,Palermo,draw,draw,3.14,20.0,True,42.8,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-08,2025-03-09,I2,Salernitana,Modena,draw,home,3.17,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-09,2025-03-10,I2,Cittadella,Sudtirol,draw,away,2.88,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-09,2025-03-10,I2,Spezia,Pisa,draw,home,3.25,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-14,2025-03-15,I2,Palermo,Cremonese,draw,away,3.04,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-15,2025-03-16,I2,Juve Stabia,Modena,draw,home,2.88,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-15,2025-03-16,I2,Cesena,Spezia,draw,draw,3.04,25.0,True,51.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-15,2025-03-16,I2,Bari,Salernitana,draw,draw,3.11,25.0,True,52.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-15,2025-03-16,I2,Cittadella,Sassuolo,draw,away,3.36,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-16,2025-03-17,I2,Reggiana,Sampdoria,draw,draw,2.82,33.33,True,60.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-16,2025-03-17,I2,Sudtirol,Carrarese,draw,draw,2.95,33.33,True,65.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-16,2025-03-17,I2,Catanzaro,Cosenza,draw,home,3.27,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-29,2025-03-30,I2,Mantova,Sudtirol,draw,home,2.93,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-29,2025-03-30,I2,Cosenza,Pisa,draw,away,3.05,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-29,2025-03-30,I2,Modena,Catanzaro,draw,home,3.08,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-29,2025-03-30,I2,Sampdoria,Frosinone,draw,away,3.2,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-30,2025-03-31,I2,Cesena,Juve Stabia,draw,away,3.0,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-30,2025-03-31,I2,Salernitana,Palermo,draw,away,3.12,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-03-30,2025-03-31,I2,Carrarese,Bari,draw,home,3.14,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,2024-25
2025-04-04,2025-04-05,I2,Reggiana,Cremonese,draw,away,3.11,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-05,2025-04-06,I2,Cittadella,Carrarese,draw,draw,2.99,16.67,True,33.17,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-05,2025-04-06,I2,Sudtirol,Cesena,draw,draw,3.03,16.67,True,33.83,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-05,2025-04-06,I2,Juve Stabia,Salernitana,draw,home,3.06,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-05,2025-04-06,I2,Brescia,Mantova,draw,away,3.28,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-05,2025-04-06,I2,Pisa,Modena,draw,away,3.31,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-05,2025-04-06,I2,Frosinone,Cosenza,draw,draw,3.42,16.67,True,40.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-06,2025-04-07,I2,Catanzaro,Bari,draw,draw,3.16,50.0,True,108.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-06,2025-04-07,I2,Palermo,Sassuolo,draw,home,3.21,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-11,2025-04-12,I2,Bari,Palermo,draw,home,3.15,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-12,2025-04-13,I2,Carrarese,Catanzaro,draw,draw,3.08,20.0,True,41.6,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-12,2025-04-13,I2,Salernitana,Sudtirol,draw,home,3.14,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-12,2025-04-13,I2,Reggiana,Pisa,draw,away,3.15,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-12,2025-04-13,I2,Cosenza,Brescia,draw,draw,3.15,20.0,True,43.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-12,2025-04-13,I2,Modena,Sassuolo,draw,away,3.19,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-13,2025-04-14,I2,Cesena,Frosinone,draw,draw,3.08,100.0,True,208.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-25,2025-04-26,I2,Carrarese,Sampdoria,draw,home,2.99,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-25,2025-04-26,I2,Bari,Modena,draw,away,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-25,2025-04-26,I2,Reggiana,Cittadella,draw,home,3.19,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-25,2025-04-26,I2,Brescia,Pisa,draw,away,3.22,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-25,2025-04-26,I2,Cesena,Sassuolo,draw,away,3.27,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-25,2025-04-26,I2,Frosinone,Spezia,draw,draw,3.4,16.67,True,40.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-27,2025-04-28,I2,Sudtirol,Juve Stabia,draw,home,2.97,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-04-27,2025-04-28,I2,Catanzaro,Palermo,draw,away,3.29,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,2024-25
2025-05-01,2025-05-02,I2,Palermo,Sudtirol,draw,away,2.99,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Pisa,Frosinone,draw,home,3.1,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Modena,Reggiana,draw,away,3.12,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Cittadella,Brescia,draw,away,3.13,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Spezia,Salernitana,draw,home,3.16,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Cosenza,Bari,draw,home,3.2,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Sampdoria,Cremonese,draw,draw,3.2,11.11,True,24.44,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Mantova,Cesena,draw,home,3.24,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-01,2025-05-02,I2,Juve Stabia,Catanzaro,draw,home,3.47,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Reggiana,Spezia,draw,home,2.84,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Salernitana,Mantova,draw,home,2.85,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Brescia,Juve Stabia,draw,draw,2.87,11.11,True,20.78,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Bari,Pisa,draw,home,2.93,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Carrarese,Modena,draw,home,3.06,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Cremonese,Sassuolo,draw,draw,3.07,11.11,True,23.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Cesena,Palermo,draw,home,3.12,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Catanzaro,Sampdoria,draw,draw,3.3,11.11,True,25.56,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-04,2025-05-05,I2,Sudtirol,Cosenza,draw,home,3.42,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Modena,Brescia,draw,draw,2.89,11.11,True,21.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Mantova,Carrarese,draw,home,3.01,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Pisa,Sudtirol,draw,draw,3.05,11.11,True,22.78,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Palermo,Frosinone,draw,home,3.06,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Cittadella,Bari,draw,home,3.15,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Sampdoria,Salernitana,draw,home,3.2,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Sassuolo,Catanzaro,draw,away,3.32,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Spezia,Cremonese,draw,away,3.36,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-09,2025-05-10,I2,Cosenza,Cesena,draw,away,3.38,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-13,2025-05-14,I2,Modena,Cesena,draw,away,2.92,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-13,2025-05-14,I2,Juve Stabia,Sampdoria,draw,draw,3.0,14.29,True,28.57,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-13,2025-05-14,I2,Cittadella,Salernitana,draw,away,3.1,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-13,2025-05-14,I2,Mantova,Catanzaro,draw,draw,3.16,14.29,True,30.86,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-13,2025-05-14,I2,Sassuolo,Frosinone,draw,away,3.21,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-13,2025-05-14,I2,Sudtirol,Bari,draw,draw,3.28,14.29,True,32.57,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-05-13,2025-05-14,I2,Pisa,Cremonese,draw,home,3.28,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,2024-25
2025-08-22,2025-08-23,I2,Pescara,Cesena,draw,away,3.18,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-23,2025-08-24,I2,Virtus Entella,Juve Stabia,draw,draw,3.11,50.0,True,105.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-23,2025-08-24,I2,Empoli,Padova,draw,home,3.42,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-24,2025-08-25,I2,Catanzaro,Sudtirol,draw,draw,3.01,33.33,True,67.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-24,2025-08-25,I2,Frosinone,Avellino,draw,home,3.1,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-24,2025-08-25,I2,Venezia,Bari,draw,home,3.22,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-25,2025-08-26,I2,Sampdoria,Modena,draw,away,3.05,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-29,2025-08-30,I2,Reggiana,Empoli,draw,home,2.96,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-30,2025-08-31,I2,Juve Stabia,Venezia,draw,draw,3.01,20.0,True,40.2,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-30,2025-08-31,I2,Cesena,Virtus Entella,draw,draw,3.09,20.0,True,41.8,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-30,2025-08-31,I2,Spezia,Catanzaro,draw,draw,3.27,20.0,True,45.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-30,2025-08-31,I2,Palermo,Frosinone,draw,draw,3.31,20.0,True,46.2,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-30,2025-08-31,I2,Mantova,Pescara,draw,home,3.33,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-31,2025-09-01,I2,Bari,Monza,draw,draw,2.99,25.0,True,49.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-31,2025-09-01,I2,Sudtirol,Sampdoria,draw,home,3.09,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-31,2025-09-01,I2,Carrarese,Padova,draw,draw,3.12,25.0,True,53.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-08-31,2025-09-01,I2,Modena,Avellino,draw,draw,3.25,25.0,True,56.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,2025-26
2025-09-12,2025-09-13,I2,Avellino,Monza,draw,home,3.13,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-13,2025-09-14,I2,Catanzaro,Carrarese,draw,draw,2.84,16.67,True,30.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-13,2025-09-14,I2,Sampdoria,Cesena,draw,away,2.95,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-13,2025-09-14,I2,Padova,Frosinone,draw,away,2.97,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-13,2025-09-14,I2,Juve Stabia,Reggiana,draw,draw,3.0,16.67,True,33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-13,2025-09-14,I2,Modena,Bari,draw,home,3.06,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-13,2025-09-14,I2,Pescara,Venezia,draw,draw,3.44,16.67,True,40.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-14,2025-09-15,I2,Empoli,Spezia,draw,draw,2.98,33.33,True,66.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-14,2025-09-15,I2,Sudtirol,Palermo,draw,away,3.15,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-14,2025-09-15,I2,Virtus Entella,Mantova,draw,home,3.15,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-19,2025-09-20,I2,Frosinone,Sudtirol,draw,draw,3.16,100.0,True,216.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-20,2025-09-21,I2,Reggiana,Catanzaro,draw,draw,3.12,20.0,True,42.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-20,2025-09-21,I2,Spezia,Juve Stabia,draw,away,3.13,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-20,2025-09-21,I2,Mantova,Modena,draw,away,3.18,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-20,2025-09-21,I2,Venezia,Cesena,draw,away,3.28,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-20,2025-09-21,I2,Monza,Sampdoria,draw,home,3.33,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-21,2025-09-22,I2,Padova,Virtus Entella,draw,home,2.99,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-21,2025-09-22,I2,Carrarese,Avellino,draw,away,3.09,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-21,2025-09-22,I2,Pescara,Empoli,draw,home,3.17,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-26,2025-09-27,I2,Catanzaro,Juve Stabia,draw,draw,3.02,100.0,True,202.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-27,2025-09-28,I2,Avellino,Virtus Entella,draw,home,3.04,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-27,2025-09-28,I2,Cesena,Palermo,draw,draw,3.07,14.29,True,29.57,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-27,2025-09-28,I2,Bari,Sampdoria,draw,draw,3.12,14.29,True,30.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-27,2025-09-28,I2,Venezia,Spezia,draw,home,3.18,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-27,2025-09-28,I2,Sudtirol,Reggiana,draw,home,3.19,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-27,2025-09-28,I2,Mantova,Frosinone,draw,away,3.22,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-27,2025-09-28,I2,Monza,Padova,draw,away,3.45,14.29,False,-14.29,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-28,2025-09-29,I2,Empoli,Carrarese,draw,draw,3.17,100.0,True,217.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-30,2025-10-01,I2,Padova,Avellino,draw,draw,2.97,20.0,True,39.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-30,2025-10-01,I2,Virtus Entella,Bari,draw,draw,3.07,20.0,True,41.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-30,2025-10-01,I2,Frosinone,Cesena,draw,home,3.09,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-30,2025-10-01,I2,Reggiana,Spezia,draw,draw,3.17,20.0,True,43.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-09-30,2025-10-01,I2,Palermo,Venezia,draw,draw,3.27,20.0,True,45.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-09,2025-26
2025-10-01,2025-10-02,I2,Carrarese,Modena,draw,draw,3.03,25.0,True,50.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-01,2025-10-02,I2,Empoli,Monza,draw,draw,3.03,25.0,True,50.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-01,2025-10-02,I2,Pescara,Sudtirol,draw,draw,3.09,25.0,True,52.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-01,2025-10-02,I2,Sampdoria,Catanzaro,draw,draw,3.15,25.0,True,53.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-04,2025-10-05,I2,Spezia,Palermo,draw,away,2.97,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-04,2025-10-05,I2,Bari,Padova,draw,home,3.09,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-04,2025-10-05,I2,Avellino,Mantova,draw,draw,3.32,25.0,True,58.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-04,2025-10-05,I2,Monza,Catanzaro,draw,home,3.33,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-05,2025-10-06,I2,Carrarese,Juve Stabia,draw,home,3.04,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-05,2025-10-06,I2,Sudtirol,Empoli,draw,away,3.05,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-05,2025-10-06,I2,Modena,Virtus Entella,draw,home,3.27,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-05,2025-10-06,I2,Sampdoria,Pescara,draw,home,3.27,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
2025-10-17,2025-10-18,I2,Virtus Entella,Sampdoria,draw,home,2.83,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-10,2025-26
