date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-01-15,2024-01,T1,Galatasaray,Kayserispor,home,home,1.26,"[1.0,1.8)",0.7431784035283284,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.26,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,892,0.244395,1.6,2.4,0.681319,1.032967,-1.0,2.487627,1.001013,2024-01-15,2024,0.23111172096338664,0.0,1.0,0.892,1.6,2.4,0.681319,1.032967,0.8231784035283284,0.03720478844569386
2024-01-21,2024-01,T1,Fenerbahce,Samsunspor,home,draw,1.21,"[1.0,1.8)",0.7785803717615333,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,898,0.244989,1.2,2.4,1.123913,1.65,0.0,2.491396,1.031165,2024-01-21,2024,0.1906203596086497,0.0,1.0,0.898,1.2,2.4,1.123913,1.65,0.8585803717615332,0.03888224983145516
2024-01-22,2024-01,T1,Kayserispor,Istanbulspor,home,away,1.58,"[1.0,1.8)",0.5961606671450038,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,902,0.247228,-0.4,-0.2,0.471014,0.623591,-1.0,2.431394,0.551154,2024-01-22,2024,0.4574248470388755,0.0,1.0,0.902,0.4,0.2,0.471014,0.623591,0.6761606671450038,0.06833385408910608
2024-01-24,2024-01,T1,Buyuksehyr,Fenerbahce,away,away,1.55,"[1.0,1.8)",0.6060682759322512,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,906,0.248344,-0.4,-1.4,-0.569892,-0.892473,1.0,2.342986,0.15611,2024-01-24,2024,0.4382549309311553,0.0,0.0,0.906,0.4,1.4,0.569892,0.892473,0.6860682759322512,0.06340582769498937
2024-01-25,2024-01,T1,Galatasaray,Istanbulspor,home,home,1.12,"[1.0,1.8)",0.8394904070608556,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1200000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,910,0.248352,1.2,2.4,1.148778,1.667644,1.0,2.521217,1.269737,2024-01-25,2024,0.11332868530700327,0.0,1.0,0.91,1.2,2.4,1.148778,1.667644,0.9194904070608556,0.029829255908158325
2024-01-28,2024-01,T1,Fenerbahce,Ankaragucu,home,home,1.18,"[1.0,1.8)",0.7977519910794347,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.17999999999999994,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,915,0.248087,1.0,1.8,0.994774,1.409481,0.0,2.482774,0.962192,2024-01-28,2024,0.16551443847757333,0.0,1.0,0.915,1.0,1.8,0.994774,1.409481,0.8777519910794347,0.035747349473732815
2024-01-29,2024-01,T1,Trabzonspor,Kasimpasa,home,away,1.67,"[1.0,1.8)",0.5604437890770505,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,919,0.247008,0.2,-0.4,0.526316,0.652632,-2.0,2.436183,0.589462,2024-01-29,2024,0.5128236264286637,0.0,1.0,0.919,0.2,0.4,0.526316,0.652632,0.6404437890770505,0.06954112775867416
2024-02-02,2024-02,T1,Samsunspor,Galatasaray,away,away,1.66,"[1.0,1.8)",0.5660554038236443,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6599999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,923,0.248104,-1.0,-1.0,-0.91167,-1.124027,0.0,2.310549,0.415606,2024-02-02,2024,0.5068176023684519,0.0,0.0,0.923,1.0,1.0,0.91167,1.124027,0.6460554038236442,0.07245197034724948
2024-02-03,2024-02,T1,Antalyaspor,Fenerbahce,away,away,1.56,"[1.0,1.8)",0.6012511769681301,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.56,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,926,0.24838,-0.8,-1.4,-0.814364,-1.221162,-1.0,2.327415,0.28068,2024-02-03,2024,0.44468582126144574,0.0,0.0,0.926,0.8,1.4,0.814364,1.221162,0.6812511769681301,0.062751836070283
2024-02-10,2024-02,T1,Galatasaray,Buyuksehyr,home,home,1.28,"[1.0,1.8)",0.7323345429937917,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.28,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,934,0.248394,1.0,1.4,0.447917,0.520833,1.0,2.460916,0.78733,2024-02-10,2024,0.2468600779315258,0.0,1.0,0.934,1.0,1.4,0.447917,0.520833,0.8123345429937917,0.03978821503205343
2024-02-11,2024-02,T1,Fenerbahce,Alanyaspor,home,draw,1.2,"[1.0,1.8)",0.7822139453890246,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,936,0.247863,1.6,1.2,0.875,1.458333,1.0,2.498878,1.091026,2024-02-11,2024,0.1823215567939546,0.0,1.0,0.936,1.6,1.2,0.875,1.458333,0.8622139453890245,0.034656734466829375
2024-02-17,2024-02,T1,Antalyaspor,Istanbulspor,home,draw,1.47,"[1.0,1.8)",0.6409347541429747,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,944,0.248941,0.2,0.4,0.506226,0.833795,-1.0,2.446801,0.674409,2024-02-17,2024,0.3852624007906449,0.0,1.0,0.944,0.2,0.4,0.506226,0.833795,0.7209347541429747,0.05977408859017275
2024-02-18,2024-02,T1,Ankaragucu,Galatasaray,away,away,1.48,"[1.0,1.8)",0.6333392936127763,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,947,0.250264,-2.0,-2.2,-0.928522,-1.086598,-1.0,2.3079,0.4368,2024-02-18,2024,0.3920420877760237,0.0,0.0,0.947,2.0,2.2,0.928522,1.086598,0.7133392936127763,0.055742154546908784
2024-02-19,2024-02,T1,Besiktas,Konyaspor,home,home,1.55,"[1.0,1.8)",0.6053725238276282,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,951,0.251314,-0.2,-0.6,0.340206,0.391753,-1.0,2.437343,0.598741,2024-02-19,2024,0.4382549309311553,0.0,1.0,0.951,0.2,0.6,0.340206,0.391753,0.6853725238276281,0.06232741193282365
2024-02-24,2024-02,T1,Fenerbahce,Kasimpasa,home,home,1.19,"[1.0,1.8)",0.792014909919238,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.18999999999999995,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,954,0.250524,0.6,0.6,0.85034,1.335704,-1.0,2.480402,0.943214,2024-02-24,2024,0.17395330712343798,0.0,1.0,0.954,0.6,0.6,0.85034,1.335704,0.8720149099192379,0.03769774280389315
2024-02-25,2024-02,T1,Istanbulspor,Besiktas,away,away,1.53,"[1.0,1.8)",0.6126065050922146,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.53,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,958,0.249478,-1.2,-1.8,-0.942177,-1.360204,2.0,2.319605,0.343159,2024-02-25,2024,0.4252677354043441,0.0,0.0,0.958,1.2,1.8,0.942177,1.360204,0.6926065050922146,0.059687952791088295
2024-02-26,2024-02,T1,Galatasaray,Antalyaspor,home,home,1.3,"[1.0,1.8)",0.721758545370822,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.30000000000000004,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,962,0.24948,2.0,2.6,0.738095,0.938466,-1.0,2.487242,0.997939,2024-02-26,2024,0.26236426446749106,0.0,1.0,0.962,2.0,2.6,0.738095,0.938466,0.8017585453708219,0.042286108982068527
2024-03-02,2024-03,T1,Ankaragucu,Istanbulspor,home,draw,1.44,"[1.0,1.8)",0.6514598540145985,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,964,0.25,-0.2,-0.0,0.277102,0.610788,1.0,2.434879,0.579034,2024-03-02,2024,0.36464311358790924,0.0,1.0,0.964,0.2,0.0,0.277102,0.610788,0.7314598540145985,0.05330218978102175
2024-03-08,2024-03,T1,Galatasaray,Rizespor,home,home,1.25,"[1.0,1.8)",0.7539234770750162,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.25,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,973,0.248715,2.2,2.4,0.953636,1.455455,-1.0,2.508123,1.164982,2024-03-08,2024,0.22314355131420976,0.0,1.0,0.973,2.2,2.4,0.953636,1.455455,0.8339234770750161,0.042404346343770216
2024-03-15,2024-03,T1,Pendikspor,Istanbulspor,home,home,1.59,"[1.0,1.8)",0.5928670604763508,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5900000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,983,0.24822,-0.4,-1.4,0.087028,-0.108374,0.0,2.420437,0.463497,2024-03-15,2024,0.4637340162321402,0.0,1.0,0.983,0.4,1.4,0.087028,0.108374,0.6728670604763508,0.06985862615739791
2024-03-17,2024-03,T1,Trabzonspor,Fenerbahce,away,away,1.7,"[1.0,1.8)",0.5535625805172926,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,989,0.247725,-0.2,-0.2,-0.403999,-0.747622,1.0,2.341869,0.165052,2024-03-17,2024,0.5306282510621704,0.0,0.0,0.989,0.2,0.2,0.403999,0.747622,0.6335625805172925,0.0770563868793972
2024-04-02,2024-04,T1,Galatasaray,Hatayspor,home,home,1.17,"[1.0,1.8)",0.8075123200261656,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.16999999999999993,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,993,0.246727,2.0,2.2,0.883124,1.244547,0.0,2.507321,1.158571,2024-04-02,2024,0.1570037488096647,0.0,1.0,0.993,2.0,2.2,0.883124,1.244547,0.8875123200261655,0.03838941443061361
2024-04-03,2024-04,T1,Fenerbahce,Ad. Demirspor,home,home,1.26,"[1.0,1.8)",0.7482858935599795,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.26,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,997,0.24674,1.4,1.2,0.676471,0.813725,-1.0,2.469633,0.857067,2024-04-03,2024,0.23111172096338664,0.0,1.0,0.997,1.4,1.2,0.676471,0.813725,0.8282858935599795,0.043640225885574147
2024-04-12,2024-04,T1,Trabzonspor,Sivasspor,home,away,1.44,"[1.0,1.8)",0.6523862205775761,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1003,0.247258,0.4,0.8,0.519231,0.653846,0.0,2.434893,0.579143,2024-04-12,2024,0.36464311358790924,0.0,1.0,1.003,0.4,0.8,0.519231,0.653846,0.7323862205775761,0.05463615763170959
2024-04-14,2024-04,T1,Hatayspor,Istanbulspor,home,away,1.44,"[1.0,1.8)",0.6548856808817921,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1008,0.248016,0.6,1.2,0.426496,0.596581,0.0,2.437567,0.600535,2024-04-14,2024,0.36464311358790924,0.0,1.0,1.008,0.6,1.2,0.426496,0.596581,0.7348856808817921,0.05823538046978061
2024-04-15,2024-04,T1,Alanyaspor,Galatasaray,away,away,1.5,"[1.0,1.8)",0.6268720665754249,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1012,0.247036,-0.4,-0.2,-0.747573,-1.07767,0.0,2.30945,0.424403,2024-04-15,2024,0.4054651081081644,0.0,0.0,1.012,0.4,0.2,0.747573,1.07767,0.7068720665754249,0.06030809986313734
2024-04-20,2024-04,T1,Istanbulspor,Karagumruk,away,away,1.63,"[1.0,1.8)",0.5768676088837612,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6299999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1014,0.246548,0.6,0.8,-0.451049,-0.800408,0.0,2.363297,0.006377,2024-04-20,2024,0.4885800148186709,0.0,0.0,1.014,0.6,0.8,0.451049,0.800408,0.6568676088837612,0.0706942024805306
2024-04-22,2024-04,T1,Sivasspor,Fenerbahce,away,draw,1.39,"[1.0,1.8)",0.6766840094192065,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1022,0.245597,-1.6,-2.2,-0.935531,-1.392949,2.0,2.309173,0.426615,2024-04-22,2024,0.3293037471426003,0.0,0.0,1.022,1.6,2.2,0.935531,1.392949,0.7566840094192064,0.05179077309269697
2024-04-26,2024-04,T1,Ad. Demirspor,Galatasaray,away,away,1.47,"[1.0,1.8)",0.6400934822124124,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.47,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1023,0.246334,-1.8,-2.4,-0.619048,-0.580952,1.0,2.318919,0.348645,2024-04-26,2024,0.3852624007906449,0.0,0.0,1.023,1.8,2.4,0.619048,0.580952,0.7200934822124123,0.05853741885224606
2024-04-27,2024-04,T1,Fenerbahce,Besiktas,home,home,1.43,"[1.0,1.8)",0.6557432059422703,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.42999999999999994,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1024,0.246094,1.6,1.6,0.485714,0.771429,-3.0,2.45789,0.76312,2024-04-27,2024,0.3576744442718159,0.0,1.0,1.024,1.6,1.6,0.485714,0.771429,0.7357432059422703,0.052112784497446496
2024-04-28,2024-04,T1,Alanyaspor,Istanbulspor,home,home,1.36,"[1.0,1.8)",0.6901599966992495,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3600000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1028,0.245136,1.8,1.4,0.565458,0.698365,0.0,2.45256,0.720479,2024-04-28,2024,0.3074846997479607,0.0,1.0,1.028,1.8,1.4,0.565458,0.698365,0.7701599966992495,0.04741759551097946
2024-05-04,2024-05,T1,Istanbulspor,Ad. Demirspor,away,away,1.55,"[1.0,1.8)",0.6074660782073005,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1035,0.245411,-0.4,-1.4,-0.705882,-1.303829,-2.0,2.337108,0.203136,2024-05-04,2024,0.4382549309311553,0.0,0.0,1.035,0.4,1.4,0.705882,1.303829,0.6874660782073004,0.06557242122131579
2024-05-06,2024-05,T1,Konyaspor,Fenerbahce,away,draw,1.37,"[1.0,1.8)",0.6848153585035459,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1041,0.245917,-1.8,-1.6,-0.820755,-1.160377,0.0,2.30804,0.435683,2024-05-06,2024,0.3148107398400336,0.0,0.0,1.041,1.8,1.6,0.820755,1.160377,0.7648153585035459,0.04779704114985783
2024-05-12,2024-05,T1,Karagumruk,Galatasaray,away,away,1.45,"[1.0,1.8)",0.6467623335671592,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.44999999999999996,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1043,0.246405,-1.6,-2.8,-0.850467,-1.056075,1.0,2.298528,0.511775,2024-05-12,2024,0.371563556432483,0.0,0.0,1.043,1.6,2.8,0.850467,1.056075,0.7267623335671591,0.053805383672380636
2024-05-18,2024-05,T1,Besiktas,Hatayspor,home,draw,1.51,"[1.0,1.8)",0.6224758948262905,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1055,0.24455,0.8,1.2,0.532749,0.799805,0.0,2.45323,0.72584,2024-05-18,2024,0.412109650826833,0.0,1.0,1.055,0.8,1.2,0.532749,0.799805,0.6852187971830369,0.03468038374638582
2024-05-24,2024-05,T1,Alanyaspor,Antalyaspor,home,draw,1.65,"[1.0,1.8)",0.5678506306604982,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1063,0.247413,0.6,2.4,0.057965,-0.000834,-1.0,2.416992,0.435935,2024-05-24,2024,0.5007752879124892,0.0,1.0,1.063,0.6,2.4,0.057965,0.000834,0.6478506306604982,0.06895354058982206
2024-05-26,2024-05,T1,Hatayspor,Rizespor,home,home,1.54,"[1.0,1.8)",0.6069811814882712,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.54,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1066,0.247655,0.6,0.6,0.040833,0.133333,0.0,2.390143,0.221147,2024-05-26,2024,0.43178241642553783,0.0,1.0,1.066,0.6,0.6,0.040833,0.133333,0.6869811814882711,0.05795101949193748
2024-08-16,2024-08,T1,Konyaspor,Galatasaray,away,away,1.7,"[1.0,1.8)",0.555797609176552,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1082,0.247689,-0.8,-1.2,-0.738739,-0.936937,-1.0,2.304984,0.460128,2024-08-16,2024,0.5306282510621704,0.0,0.0,1.082,0.8,1.2,0.738739,0.936937,0.6357976091765519,0.08085593560013815
2024-08-17,2024-08,T1,Goztep,Fenerbahce,away,draw,1.38,"[1.0,1.8)",0.6834293357495739,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1083,0.247461,-2.4,-5.6,-1.499653,-2.237006,0.0,2.256447,0.848423,2024-08-17,2024,0.3220834991691132,0.0,0.0,1.083,2.4,5.6,1.499653,2.237006,0.7634293357495738,0.05353248333441174
2024-08-18,2024-08,T1,Besiktas,Antalyaspor,home,home,1.51,"[1.0,1.8)",0.6232064878353087,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.51,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1086,0.247698,0.6,0.8,0.399212,0.548745,-1.0,2.438729,0.609832,2024-08-18,2024,0.412109650826833,0.0,1.0,1.086,0.6,0.8,0.399212,0.548745,0.7032064878353087,0.06184179663131606
2024-08-25,2024-08,T1,Rizespor,Fenerbahce,away,away,1.67,"[1.0,1.8)",0.5638466560955135,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1094,0.247715,-1.6,-2.6,-1.078297,-1.738324,0.0,2.297688,0.518495,2024-08-25,2024,0.5128236264286637,0.0,0.0,1.094,1.6,2.6,1.078297,1.738324,0.6438466560955135,0.07522391567950759
2024-08-31,2024-08,T1,Ad. Demirspor,Galatasaray,away,away,1.41,"[1.0,1.8)",0.6716376931540077,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.4099999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1098,0.247723,-2.2,-2.2,-0.718236,-0.779077,-9.0,2.293421,0.552634,2024-08-31,2024,0.34358970439007686,0.0,0.0,1.098,2.2,2.2,0.718236,0.779077,0.7516376931540076,0.059809147347150704
2024-09-15,2024-09,T1,Kasimpasa,Fenerbahce,away,away,1.46,"[1.0,1.8)",0.6430605736617018,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.45999999999999996,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1110,0.246847,-1.0,-2.8,-0.906484,-1.428909,-1.0,2.306937,0.444505,2024-09-15,2024,0.37843643572024505,0.0,0.0,1.11,1.0,2.8,0.906484,1.428909,0.7230605736617017,0.055668437546084526
2024-09-19,2024-09,T1,Trabzonspor,Kayserispor,home,draw,1.62,"[1.0,1.8)",0.5815205317930929,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1117,0.247986,1.2,1.0,0.577007,0.809579,0.0,2.454352,0.734815,2024-09-19,2024,0.4824261492442928,0.0,1.0,1.117,1.2,1.0,0.577007,0.809579,0.6615205317930929,0.0716632615048105
2024-09-22,2024-09,T1,Besiktas,Eyupspor,home,home,1.42,"[1.0,1.8)",0.6629870846671818,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1121,0.248885,0.2,0.2,-0.07193,-0.317544,0.0,2.42967,0.537364,2024-09-22,2024,0.35065687161316933,0.0,1.0,1.121,0.2,0.2,0.07193,0.317544,0.7429870846671818,0.05504166022739798
2024-09-29,2024-09,T1,Antalyaspor,Fenerbahce,away,away,1.4,"[1.0,1.8)",0.6702883326330111,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3999999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1131,0.249337,-0.6,-2.2,-0.916519,-1.412835,-1.0,2.300233,0.498135,2024-09-29,2024,0.3364722366212129,0.0,0.0,1.131,0.6,2.2,0.916519,1.412835,0.7502883326330111,0.05040366568621546
2024-09-30,2024-09,T1,Kayserispor,Besiktas,away,away,1.61,"[1.0,1.8)",0.586374232836957,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6100000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1135,0.248458,-2.0,-2.2,-0.530435,-0.8,-1.0,2.337076,0.203395,2024-09-30,2024,0.4762341789963717,0.0,0.0,1.135,2.0,2.2,0.530435,0.8,0.666374232836957,0.07286251486750084
2024-10-06,2024-10,T1,Gaziantep,Besiktas,away,draw,1.64,"[1.0,1.8)",0.5730528360278352,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1141,0.249781,-2.4,-2.6,-0.605769,-0.681698,1.0,2.35225,0.082004,2024-10-06,2024,0.494696241836107,0.0,0.0,1.141,2.4,2.6,0.605769,0.681698,0.6530528360278351,0.07100665108564952
2024-10-19,2024-10,T1,Antalyaspor,Galatasaray,away,away,1.37,"[1.0,1.8)",0.6880264262550551,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3700000000000001,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1145,0.249782,-1.8,-3.0,-0.892323,-1.236149,2.0,2.281065,0.651484,2024-10-19,2024,0.3148107398400336,0.0,0.0,1.145,1.8,3.0,0.892323,1.236149,0.768026426255055,0.05219620396942548
2024-10-20,2024-10,T1,Besiktas,Konyaspor,home,home,1.41,"[1.0,1.8)",0.6664508858999256,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.4099999999999999,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,rule_league_T1_market_prob_bucket_0p55_1p00,1149,0.249782,0.6,1.0,0.345285,0.428002,0.0,2.436621,0.592968,2024-10-20,2024,0.34358970439007686,0.0,1.0,1.149,0.6,1.0,0.345285,0.428002,0.7464508858999256,0.052495749118895096
