date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2017-12-17,2017-12,SWZ,Lausanne,Zurich,home,home,4.33,"[4.0,5.0)",0.2161750163445396,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.33
2017-12-17,2017-12,SWZ,Lausanne,Zurich,draw,home,3.76,"[3.5,4.0)",0.24894622892868523,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-17,2017-12,SWZ,Lausanne,Zurich,away,home,1.75,"[1.0,1.8)",0.5348787547267752,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-12-17,2017-12,SWZ,Luzern,Young Boys,home,away,4.74,"[4.0,5.0)",0.1973678263777784,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-17,2017-12,SWZ,Luzern,Young Boys,draw,away,3.97,"[3.5,4.0)",0.2356482360278765,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-17,2017-12,SWZ,Luzern,Young Boys,away,away,1.65,"[1.0,1.8)",0.5669839375943453,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6499999999999999
2018-02-03,2018-02,SWZ,Luzern,Lausanne,home,home,1.87,"[1.8,2.2)",0.5002586782078774,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2018-02-03,2018-02,SWZ,Luzern,Lausanne,draw,home,3.68,"[3.5,4.0)",0.2542075348501986,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-03,2018-02,SWZ,Luzern,Lausanne,away,home,3.81,"[3.5,4.0)",0.2455337869419241,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-03,2018-02,SWZ,Young Boys,St. Gallen,home,home,1.26,"[1.0,1.8)",0.7448826579465592,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26
2018-02-03,2018-02,SWZ,Young Boys,St. Gallen,draw,home,5.89,"[5.0,7.0)",0.15934671460316888,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-03,2018-02,SWZ,Young Boys,St. Gallen,away,home,9.8,"[7.0,inf)",0.09577062745027189,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-04,2018-02,SWZ,Sion,Grasshoppers,home,away,2.31,"[2.2,2.8)",0.40444700489072477,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-02-04,2018-02,SWZ,Sion,Grasshoppers,draw,away,3.39,"[2.8,3.5)",0.27559663165120185,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-04,2018-02,SWZ,Sion,Grasshoppers,away,away,2.92,"[2.8,3.5)",0.3199563634580734,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.92
2018-02-04,2018-02,SWZ,Zurich,Thun,home,away,1.63,"[1.0,1.8)",0.5740305678008606,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-02-04,2018-02,SWZ,Zurich,Thun,draw,away,3.93,"[3.5,4.0)",0.2380839250675325,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-04,2018-02,SWZ,Zurich,Thun,away,away,4.98,"[4.0,5.0)",0.18788550713160695,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.9800000000000004
2018-02-04,2018-02,SWZ,Basel,Lugano,home,away,1.32,"[1.0,1.8)",0.7086941164116126,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-02-04,2018-02,SWZ,Basel,Lugano,draw,away,5.05,"[5.0,7.0)",0.1852428185471938,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-04,2018-02,SWZ,Basel,Lugano,away,away,8.82,"[7.0,inf)",0.10606306504119371,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,7.82
2018-02-10,2018-02,SWZ,Thun,Basel,home,away,5.21,"[5.0,7.0)",0.17959124832274304,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-10,2018-02,SWZ,Thun,Basel,draw,away,4.1,"[4.0,5.0)",0.22821229360036374,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-10,2018-02,SWZ,Thun,Basel,away,away,1.58,"[1.0,1.8)",0.5921964580768931,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2018-02-10,2018-02,SWZ,Lugano,Sion,home,home,1.97,"[1.8,2.2)",0.4744698388909704,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.97
2018-02-10,2018-02,SWZ,Lugano,Sion,draw,home,3.46,"[2.8,3.5)",0.2701461221431248,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-10,2018-02,SWZ,Lugano,Sion,away,home,3.66,"[3.5,4.0)",0.2553840389659048,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-11,2018-02,SWZ,Grasshoppers,Luzern,home,away,1.99,"[1.8,2.2)",0.46970188801739304,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-02-11,2018-02,SWZ,Grasshoppers,Luzern,draw,away,3.4,"[2.8,3.5)",0.2749137521042977,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-11,2018-02,SWZ,Grasshoppers,Luzern,away,away,3.66,"[3.5,4.0)",0.2553843598783093,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.66
2018-02-11,2018-02,SWZ,Lausanne,Young Boys,home,away,7.02,"[7.0,inf)",0.13339389280972677,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-11,2018-02,SWZ,Lausanne,Young Boys,draw,away,4.98,"[4.0,5.0)",0.18803717420166302,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-11,2018-02,SWZ,Lausanne,Young Boys,away,away,1.38,"[1.0,1.8)",0.6785689329886102,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3799999999999999
2018-02-11,2018-02,SWZ,St. Gallen,Zurich,home,away,3.45,"[2.8,3.5)",0.27092971454028303,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-11,2018-02,SWZ,St. Gallen,Zurich,draw,away,3.54,"[3.5,4.0)",0.2640416709502758,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-11,2018-02,SWZ,St. Gallen,Zurich,away,away,2.01,"[1.8,2.2)",0.46502861450944105,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2018-02-17,2018-02,SWZ,Basel,St. Gallen,home,away,1.2,"[1.0,1.8)",0.7797159589519495,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-02-17,2018-02,SWZ,Basel,St. Gallen,draw,away,6.63,"[5.0,7.0)",0.14112506044379175,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-17,2018-02,SWZ,Basel,St. Gallen,away,away,11.82,"[7.0,inf)",0.07915898060425883,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,10.82
2018-02-17,2018-02,SWZ,Lugano,Grasshoppers,home,home,2.01,"[1.8,2.2)",0.46443130318603826,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2018-02-17,2018-02,SWZ,Lugano,Grasshoppers,draw,home,3.22,"[2.8,3.5)",0.2899089811813468,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-17,2018-02,SWZ,Lugano,Grasshoppers,away,home,3.8,"[3.5,4.0)",0.24565971563261493,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-18,2018-02,SWZ,Sion,Lausanne,home,home,1.85,"[1.8,2.2)",0.5068982063612705,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8500000000000001
2018-02-18,2018-02,SWZ,Sion,Lausanne,draw,home,3.73,"[3.5,4.0)",0.25141063854379375,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-18,2018-02,SWZ,Sion,Lausanne,away,home,3.88,"[3.5,4.0)",0.24169115509493574,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-18,2018-02,SWZ,Young Boys,Thun,home,home,1.36,"[1.0,1.8)",0.6886424167244335,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2018-02-18,2018-02,SWZ,Young Boys,Thun,draw,home,5.0,"[5.0,7.0)",0.18731073734904594,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-18,2018-02,SWZ,Young Boys,Thun,away,home,7.55,"[7.0,inf)",0.12404684592652049,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-18,2018-02,SWZ,Zurich,Luzern,home,draw,1.63,"[1.0,1.8)",0.5731585986189305,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-02-18,2018-02,SWZ,Zurich,Luzern,draw,draw,3.93,"[3.5,4.0)",0.23772226863838594,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.93
2018-02-18,2018-02,SWZ,Zurich,Luzern,away,draw,4.94,"[4.0,5.0)",0.18911913274268355,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-24,2018-02,SWZ,Young Boys,Sion,home,home,1.26,"[1.0,1.8)",0.7439232448496634,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26
2018-02-24,2018-02,SWZ,Young Boys,Sion,draw,home,5.92,"[5.0,7.0)",0.1583350149511108,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-24,2018-02,SWZ,Young Boys,Sion,away,home,9.59,"[7.0,inf)",0.09774174019922585,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-25,2018-02,SWZ,St. Gallen,Lugano,home,home,2.81,"[2.8,3.5)",0.33279224166350224,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.81
2018-02-25,2018-02,SWZ,St. Gallen,Lugano,draw,home,3.19,"[2.8,3.5)",0.2931492787067214,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-25,2018-02,SWZ,St. Gallen,Lugano,away,home,2.5,"[2.2,2.8)",0.3740584796297765,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-02-25,2018-02,SWZ,Grasshoppers,Zurich,home,home,3.22,"[2.8,3.5)",0.2912466505040194,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2018-02-25,2018-02,SWZ,Grasshoppers,Zurich,draw,home,3.32,"[2.8,3.5)",0.2824741610310068,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-25,2018-02,SWZ,Grasshoppers,Zurich,away,home,2.2,"[2.2,2.8)",0.42627918846497387,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-02-25,2018-02,SWZ,Luzern,Thun,home,home,2.27,"[2.2,2.8)",0.41248786800388226,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.27
2018-02-25,2018-02,SWZ,Luzern,Thun,draw,home,3.4,"[2.8,3.5)",0.27539631187318026,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-02-25,2018-02,SWZ,Luzern,Thun,away,home,3.0,"[2.8,3.5)",0.3121158201229376,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-03,2018-03,SWZ,Grasshoppers,Lausanne,home,draw,1.76,"[1.0,1.8)",0.5324074074074074,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-03-03,2018-03,SWZ,Grasshoppers,Lausanne,draw,draw,3.68,"[3.5,4.0)",0.2546296296296296,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.68
2018-03-03,2018-03,SWZ,Grasshoppers,Lausanne,away,draw,4.4,"[4.0,5.0)",0.21296296296296294,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-04,2018-03,SWZ,Lugano,Young Boys,home,away,4.3,"[4.0,5.0)",0.21783640869523196,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-04,2018-03,SWZ,Lugano,Young Boys,draw,away,3.43,"[2.8,3.5)",0.273089375332215,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-04,2018-03,SWZ,Lugano,Young Boys,away,away,1.84,"[1.8,2.2)",0.509074215972553,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2018-03-04,2018-03,SWZ,Sion,Luzern,home,draw,2.16,"[1.8,2.2)",0.433895339213507,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-03-04,2018-03,SWZ,Sion,Luzern,draw,draw,3.54,"[3.5,4.0)",0.2647496985031568,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.54
2018-03-04,2018-03,SWZ,Sion,Luzern,away,draw,3.11,"[2.8,3.5)",0.3013549622833361,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-04,2018-03,SWZ,Thun,St. Gallen,home,away,1.83,"[1.8,2.2)",0.5126228300457597,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-03-04,2018-03,SWZ,Thun,St. Gallen,draw,away,3.81,"[3.5,4.0)",0.24622041443142792,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-04,2018-03,SWZ,Thun,St. Gallen,away,away,3.89,"[3.5,4.0)",0.24115675552281243,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.89
2018-03-10,2018-03,SWZ,Zurich,Lugano,home,home,2.16,"[1.8,2.2)",0.4339837090358022,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1600000000000001
2018-03-10,2018-03,SWZ,Zurich,Lugano,draw,home,3.16,"[2.8,3.5)",0.2966470922523205,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-10,2018-03,SWZ,Zurich,Lugano,away,home,3.48,"[2.8,3.5)",0.26936919871187726,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-10,2018-03,SWZ,Lausanne,St. Gallen,home,away,2.61,"[2.2,2.8)",0.35841657417684053,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-10,2018-03,SWZ,Lausanne,St. Gallen,draw,away,3.46,"[2.8,3.5)",0.27036625971143174,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-10,2018-03,SWZ,Lausanne,St. Gallen,away,away,2.52,"[2.2,2.8)",0.37121716611172767,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.52
2018-03-11,2018-03,SWZ,Sion,Thun,home,home,2.12,"[1.8,2.2)",0.44200519391391824,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.12
2018-03-11,2018-03,SWZ,Sion,Thun,draw,home,3.61,"[3.5,4.0)",0.2595709172015254,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-11,2018-03,SWZ,Sion,Thun,away,home,3.14,"[2.8,3.5)",0.2984238888845563,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-11,2018-03,SWZ,Young Boys,Grasshoppers,home,home,1.33,"[1.0,1.8)",0.7036623201030084,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.33000000000000007
2018-03-11,2018-03,SWZ,Young Boys,Grasshoppers,draw,home,5.05,"[5.0,7.0)",0.18532096747267351,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-11,2018-03,SWZ,Young Boys,Grasshoppers,away,home,8.43,"[7.0,inf)",0.11101671242431807,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-11,2018-03,SWZ,Luzern,Basel,home,home,4.95,"[4.0,5.0)",0.1895456765999023,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.95
2018-03-11,2018-03,SWZ,Luzern,Basel,draw,home,3.88,"[3.5,4.0)",0.24181729360039084,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-11,2018-03,SWZ,Luzern,Basel,away,home,1.65,"[1.0,1.8)",0.5686370297997069,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-03-14,2018-03,SWZ,Lausanne,Basel,home,draw,7.85,"[7.0,inf)",0.11918076773663147,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-14,2018-03,SWZ,Lausanne,Basel,draw,draw,4.85,"[4.0,5.0)",0.19290083025413549,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.8499999999999996
2018-03-14,2018-03,SWZ,Lausanne,Basel,away,draw,1.36,"[1.0,1.8)",0.687918402009233,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-03-17,2018-03,SWZ,St. Gallen,Grasshoppers,home,home,2.39,"[2.2,2.8)",0.39190733919769905,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3900000000000001
2018-03-17,2018-03,SWZ,St. Gallen,Grasshoppers,draw,home,3.38,"[2.8,3.5)",0.27711791144452685,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-17,2018-03,SWZ,St. Gallen,Grasshoppers,away,home,2.83,"[2.8,3.5)",0.3309747493577741,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-17,2018-03,SWZ,Zurich,Young Boys,home,away,3.98,"[3.5,4.0)",0.23575106921532685,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-17,2018-03,SWZ,Zurich,Young Boys,draw,away,3.65,"[3.5,4.0)",0.25706554944575366,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-17,2018-03,SWZ,Zurich,Young Boys,away,away,1.85,"[1.8,2.2)",0.5071833813389194,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8500000000000001
2018-03-18,2018-03,SWZ,Basel,Sion,home,home,1.32,"[1.0,1.8)",0.7105654044252396,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006
2018-03-18,2018-03,SWZ,Basel,Sion,draw,home,5.3,"[5.0,7.0)",0.17697100638515403,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-18,2018-03,SWZ,Basel,Sion,away,home,8.34,"[7.0,inf)",0.11246358918960628,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-18,2018-03,SWZ,Lugano,Luzern,home,away,2.06,"[1.8,2.2)",0.4555378928619309,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-03-18,2018-03,SWZ,Lugano,Luzern,draw,away,3.35,"[2.8,3.5)",0.2801218087449485,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-18,2018-03,SWZ,Lugano,Luzern,away,away,3.55,"[3.5,4.0)",0.2643402983931205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.55
2018-03-18,2018-03,SWZ,Thun,Lausanne,home,draw,1.67,"[1.0,1.8)",0.5612255847249517,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-03-18,2018-03,SWZ,Thun,Lausanne,draw,draw,4.05,"[4.0,5.0)",0.2314189448125109,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.05
2018-03-18,2018-03,SWZ,Thun,Lausanne,away,draw,4.52,"[4.0,5.0)",0.2073554704625374,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-31,2018-03,SWZ,Sion,Zurich,home,draw,2.69,"[2.2,2.8)",0.34812503371495196,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-31,2018-03,SWZ,Sion,Zurich,draw,draw,3.29,"[2.8,3.5)",0.28463718562103973,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29
2018-03-31,2018-03,SWZ,Sion,Zurich,away,draw,2.55,"[2.2,2.8)",0.3672377806640082,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-03-31,2018-03,SWZ,Grasshoppers,Thun,home,away,2.0,"[1.8,2.2)",0.4699138796704506,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-03-31,2018-03,SWZ,Grasshoppers,Thun,draw,away,3.43,"[2.8,3.5)",0.2740022621985135,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-03-31,2018-03,SWZ,Grasshoppers,Thun,away,away,3.67,"[3.5,4.0)",0.2560838581310358,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.67
2018-04-02,2018-04,SWZ,Young Boys,Basel,home,draw,1.93,"[1.8,2.2)",0.4860167667466821,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-04-02,2018-04,SWZ,Young Boys,Basel,draw,draw,3.64,"[3.5,4.0)",0.2576957032475539,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.64
2018-04-02,2018-04,SWZ,Young Boys,Basel,away,draw,3.66,"[3.5,4.0)",0.256287530005764,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-02,2018-04,SWZ,Luzern,St. Gallen,home,home,2.17,"[1.8,2.2)",0.432513026431527,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.17
2018-04-02,2018-04,SWZ,Luzern,St. Gallen,draw,home,3.47,"[2.8,3.5)",0.27047644592403847,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-02,2018-04,SWZ,Luzern,St. Gallen,away,home,3.16,"[2.8,3.5)",0.29701052764443464,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-02,2018-04,SWZ,Lausanne,Lugano,home,home,3.22,"[2.8,3.5)",0.2911072614407392,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2018-04-02,2018-04,SWZ,Lausanne,Lugano,draw,home,3.27,"[2.8,3.5)",0.28665608007314375,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-02,2018-04,SWZ,Lausanne,Lugano,away,home,2.22,"[2.2,2.8)",0.42223665848611713,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-04-07,2018-04,SWZ,Thun,Luzern,home,home,2.16,"[1.8,2.2)",0.433895339213507,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1600000000000001
2018-04-07,2018-04,SWZ,Thun,Luzern,draw,home,3.54,"[3.5,4.0)",0.2647496985031568,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-07,2018-04,SWZ,Thun,Luzern,away,home,3.11,"[2.8,3.5)",0.3013549622833361,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-07,2018-04,SWZ,Zurich,Grasshoppers,home,draw,2.27,"[2.2,2.8)",0.41381005136468924,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-04-07,2018-04,SWZ,Zurich,Grasshoppers,draw,draw,3.19,"[2.8,3.5)",0.294466713667036,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.19
2018-04-07,2018-04,SWZ,Zurich,Grasshoppers,away,draw,3.22,"[2.8,3.5)",0.2917232349682747,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-08,2018-04,SWZ,St. Gallen,Young Boys,home,away,5.15,"[5.0,7.0)",0.18218275565740477,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-08,2018-04,SWZ,St. Gallen,Young Boys,draw,away,4.12,"[4.0,5.0)",0.22772844457175598,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-08,2018-04,SWZ,St. Gallen,Young Boys,away,away,1.59,"[1.0,1.8)",0.5900887997708394,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5900000000000001
2018-04-08,2018-04,SWZ,Lausanne,Sion,home,away,3.42,"[2.8,3.5)",0.27419900086391463,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-08,2018-04,SWZ,Lausanne,Sion,draw,away,3.65,"[3.5,4.0)",0.2569207076587912,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-08,2018-04,SWZ,Lausanne,Sion,away,away,2.0,"[1.8,2.2)",0.46888029147729404,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0
2018-04-08,2018-04,SWZ,Lugano,Basel,home,away,4.13,"[4.0,5.0)",0.22690083079188136,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-08,2018-04,SWZ,Lugano,Basel,draw,away,3.48,"[2.8,3.5)",0.2692817330949626,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-08,2018-04,SWZ,Lugano,Basel,away,away,1.86,"[1.8,2.2)",0.5038174361131559,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8600000000000001
2018-04-11,2018-04,SWZ,Basel,Zurich,home,home,1.49,"[1.0,1.8)",0.6294241438683759,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.49
2018-04-11,2018-04,SWZ,Basel,Zurich,draw,home,4.23,"[4.0,5.0)",0.22171205067704014,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-11,2018-04,SWZ,Basel,Zurich,away,home,6.3,"[5.0,7.0)",0.1488638054545841,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-14,2018-04,SWZ,Lugano,Thun,home,draw,1.91,"[1.8,2.2)",0.4904901652895545,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-04-14,2018-04,SWZ,Lugano,Thun,draw,draw,3.44,"[2.8,3.5)",0.27233610921600265,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2018-04-14,2018-04,SWZ,Lugano,Thun,away,draw,3.95,"[3.5,4.0)",0.2371737254944428,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-14,2018-04,SWZ,Grasshoppers,St. Gallen,home,away,1.98,"[1.8,2.2)",0.47324487820917605,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-04-14,2018-04,SWZ,Grasshoppers,St. Gallen,draw,away,3.47,"[2.8,3.5)",0.27003598237872295,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-14,2018-04,SWZ,Grasshoppers,St. Gallen,away,away,3.65,"[3.5,4.0)",0.25671913941210095,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.65
2018-04-15,2018-04,SWZ,Young Boys,Zurich,home,home,1.35,"[1.0,1.8)",0.6954245150407646,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2018-04-15,2018-04,SWZ,Young Boys,Zurich,draw,home,5.14,"[5.0,7.0)",0.18265040764689344,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-15,2018-04,SWZ,Young Boys,Zurich,away,home,7.7,"[7.0,inf)",0.12192507731234185,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-04-15,2018-04,SWZ,Basel,Lausanne,home,home,1.19,"[1.0,1.8)",0.7871496596759783,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995
