test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2023-03,data\historical_csv\football-data\2223\F2.csv:271,data\historical_csv\football-data\2223\F2.csv,271,2023-03-14,F2,Paris FC,Amiens,draw,0.28833324113514414,0.28386237782817947,3.548,3.6,0.714371653438084,0.0024708633069646753,5,0.0,B365,3.0-4.0,sportsbook,0.2818489289740699,1.0230063395474913,0.0044708633069646675,0.008569470856835968,1.266384064447333,0.08313605794349717,0.36514062182399676,0.2,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4867544559235166,2.4867544559235166,0.1,0.2888578197743053,0.2902556827954484,0.2901927159926942,0.954954954954955,,,0.0,lower_clv,True,0.28468948475922107,3.512599001841462,1.0078291925716298,True,home,False,-0.1
2023-03,data\historical_csv\football-data\2223\G1.csv:186,data\historical_csv\football-data\2223\G1.csv,186,2023-03-18,G1,Atromitos,Ionikos,away,0.2238966630785791,0.2218966630785791,4.8808,4.96,8.303323315392896,0.0,5,0.0,PS,4.0-5.0,sportsbook,0.20488444517292248,1.0927948331539288,0.0020000000000000018,0.0,1.5853091408555056,0.05012971573772277,0.35494542658551687,0.2,1.6226848057695475,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.543006602638033,4.543006602638033,0.12,0.21419235904490663,0.21897768389398362,0.21876212872060175,0.954954954954955,,,0.0,lower_clv,True,0.2637211861140623,3.7918834460553694,28.71703651855153,True,home,False,-0.12
2023-03,data\historical_csv\football-data\2223\SP2.csv:362,data\historical_csv\football-data\2223\SP2.csv,362,2023-03-26,SP2,Villarreal B,Huesca,away,0.31031745374753905,0.3020586956541224,3.548,3.6,7.170425218082643,0.006258758093416621,5,0.0,WH,3.0-4.0,sportsbook,0.2818489289740699,1.1010063258962686,0.00825875809341664,0.020168888400677838,1.266384064447333,0.09629692210035604,0.39298107834575574,0.2,1.4656144306651742,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.765921416302235,5.765921416302235,0.23,0.29810011673140424,0.3148398430198068,0.314085801295104,0.954954954954955,,,0.0,lower_clv,True,0.2157654557166628,4.634662192233275,-23.446416311728036,False,draw,False,-0.23
2023-03,data\historical_csv\football-data\2223\SP2.csv:359,data\historical_csv\football-data\2223\SP2.csv,359,2023-03-26,SP2,Ponferradina,Mirandes,home,0.45437321657559415,0.4424389789951854,2.372,2.4,4.946525817657976,0.009934237580408707,5,0.0,WH,2.0-3.0,sportsbook,0.4215851602023609,1.0777732697173092,0.011934237580408735,0.021863607312241184,0.863733481135479,0.2064550199412518,0.3924573600875629,0.2,1.180438448566612,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.2453671449688386,3.2453671449688386,0.24,0.43526714647963255,0.4766926045750924,0.47482659294917073,0.954954954954955,,,0.0,lower_clv,True,0.40975363631242073,2.4404908495736692,-2.806437466693812,False,draw,False,-0.24
2023-03,data\historical_csv\football-data\2223\B1.csv:272,data\historical_csv\football-data\2223\B1.csv,272,2023-03-31,B1,Waregem,Antwerp,away,0.5538805028105109,0.5375492535187537,1.931,1.95,3.800760854471341,0.01433124929175718,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.0695432509270966,0.01633124929175722,0.02587426208187016,0.6580380034463774,0.3067836113936244,0.36447442021730425,0.2,0.9839461418953865,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,3.3577832988452174,3.3577832988452174,0.36,0.5352552216408348,0.5867707433436856,0.5844502243480617,0.954954954954955,,,0.0,lower_clv,True,0.520875902703197,1.91984308510009,0.5811368119873261,True,away,True,0.34
2024-04,data\historical_csv\football-data\2324\E1.csv:493,data\historical_csv\football-data\2324\E1.csv,493,2024-04-09,E1,Preston,Huddersfield,away,0.33281682760363773,0.3254090875686301,3.205,3.25,4.293612565745941,0.00540774003500768,4,0.0,BW,3.0-4.0,sportsbook,0.31201248049922,1.066677932469659,0.007407740035007659,0.016248397275897154,1.1647120903726333,0.11076704073614951,0.38763578298942125,0.25,1.4040561622464809,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.3665359802956107,3.3665359802956107,0.15,0.32251649291823903,0.31886953937960155,0.32251649291823903,0.0,,,0.0,lower_clv,True,0.31932426864441693,3.131612903225807,2.3434281005356272,True,home,False,-0.15
2024-04,data\historical_csv\football-data\2324\E3.csv:509,data\historical_csv\football-data\2324\E3.csv,509,2024-04-09,E3,Newport County,Accrington,away,0.37719958744012333,0.37234670121962743,2.764,2.8,2.9166282171050106,0.002852886220495896,4,0.0,BW,2.0-3.0,sportsbook,0.36179450072358904,1.0425796596845007,0.0048528862204959,0.007563333353191335,1.0166789059054233,0.14227952876499925,0.38349086386660164,0.25,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.6063908356173062,2.6063908356173062,0.15,0.37122427943421604,0.36382477289542814,0.37122427943421604,0.0,,,0.0,lower_clv,True,0.39908924299397036,2.505705221463733,10.308266763533403,True,away,True,0.26
2024-04,data\historical_csv\football-data\2324\E2.csv:504,data\historical_csv\football-data\2324\E2.csv,504,2024-04-09,E2,Cheltenham,Carlisle,home,0.5742365028070396,0.5698379615670628,1.7349999999999999,1.75,-1.133113668114616,0.002398541239976861,4,0.0,BW,1.5-2.0,sportsbook,0.5763688760806917,0.9963003323702136,0.00439854123997685,0.0041769222754946345,0.5510074133988224,0.32974756115605924,0.3164085700908925,0.25,0.8645533141210526,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.8344737742096882,1.8344737742096882,0.25,0.5869422119550991,0.566401029413149,0.5869422119550991,0.0,,,0.0,lower_clv,True,0.5441754418936918,1.8376426479667498,-5.5855608314444805,False,away,False,-0.25
2024-04,data\historical_csv\football-data\2324\E2.csv:503,data\historical_csv\football-data\2324\E2.csv,503,2024-04-09,E2,Charlton,Wigan,home,0.5029804176296386,0.5002308826318465,1.98,2.0,-0.9542852388944034,0.0007495349977921608,4,0.0,BW,1.5-2.0,sportsbook,0.5050505050505051,0.9959012269066845,0.00274953499779218,0.0014901872349711806,0.6830968447064438,0.2529893005188857,0.3435843362319355,0.25,1.0101010101010166,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.2219295694096204,1.2219295694096204,0.12,0.5112218665121698,0.4927112555891937,0.5112218665121698,0.0,,,0.0,lower_clv,True,0.46183751954905333,2.1652636645381658,-8.556171129287439,False,draw,False,-0.12
2024-12,data\historical_csv\football-data\2425\I2.csv:152,data\historical_csv\football-data\2425\I2.csv,152,2024-12-06,I2,Juve Stabia,Sudtirol,away,0.22414888664625066,0.209563119445731,4.684799999999999,4.76,-1.8238698020639599,0.012585767200519665,4,0.0,PS,4.0-5.0,sportsbook,0.2134562841530055,1.050092704160355,0.014585767200519656,0.05614913992583147,1.5443232253448005,0.050242723384753725,0.34615833158298387,0.25,1.605191256830607,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,10.853783794741696,8.78091812051218,0.24,0.23219970568756873,0.21904107712680806,0.23219970568756873,0.0,,,0.0,lower_clv,True,0.2079645656671359,4.808511473058256,-2.5727602762601887,False,home,False,-0.24
2024-12,data\historical_csv\football-data\2425\B1.csv:133,data\historical_csv\football-data\2425\B1.csv,133,2024-12-07,B1,Gent,St Truiden,away,0.2331332770614431,0.2276091647412431,4.4398,4.6,1.053916961817114,0.003524112320200006,4,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.035065123497395,0.005524112320200003,0.015116298988373135,1.4906093303845298,0.05435112487340759,0.34751063801090876,0.25,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,9.398317949685081,7.325452275455564,0.21,0.2417348805699706,0.22821556672288176,0.2417348805699706,0.0,,,0.0,lower_clv,True,0.1994753740338923,5.0131501436868735,-11.436923436432501,False,home,False,-0.21
2024-12,data\historical_csv\football-data\2425\B1.csv:132,data\historical_csv\football-data\2425\B1.csv,132,2024-12-07,B1,Standard,Oud-Heverlee Leuven,away,0.33799828951728317,0.33089574997007665,2.9587749999999997,3.05,-2.095392738228652,0.005102539547206544,4,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.0000608890664995,0.007102539547206521,0.015096347246294661,1.0847753313245125,0.11424284371660917,0.3666522064982294,0.25,3.0832016628503434,away:2.0-3.0,away:exchange,exchange:2.0-3.0,7.669835592778236,5.596969918548719,0.29,0.3568942211508098,0.3361294296565274,0.3568942211508098,0.0,,,0.0,lower_clv,True,0.37129039450080936,2.693309643370858,9.856473698913204,True,draw,False,-0.29
2024-12,data\historical_csv\football-data\2425\I2.csv:154,data\historical_csv\football-data\2425\I2.csv,154,2024-12-07,I2,Carrarese,Palermo,home,0.2861218730489242,0.27663334517028326,3.4843,3.6,-3.6126435423181946,0.007488527878640969,4,0.025,BFE,3.0-4.0,exchange,0.28700169330999054,0.9969344422643667,0.009488527878640962,0.026172511031201377,1.248267163205111,0.0818657262370247,0.35715653880171355,0.25,3.3206095915965905,home:3.0-4.0,home:exchange,exchange:3.0-4.0,6.18673740324345,4.113871729013933,0.17,0.2988085748328615,0.2825816930495554,0.2988085748328615,0.0,,,0.0,lower_clv,True,0.2757002212815072,3.627128028232293,-3.9377718988844457,False,home,True,0.42
2024-12,data\historical_csv\football-data\2425\I2.csv:155,data\historical_csv\football-data\2425\I2.csv,155,2024-12-07,I2,Mantova,Pisa,home,0.28498614020074875,0.27453720988852204,3.4793999999999996,3.53,-4.477523191387656,0.008448930312226686,4,0.0,PS,3.0-4.0,sportsbook,0.28740587457607636,0.991580776214485,0.010448930312226712,0.02964681126694486,1.2468598651283127,0.08121710010652082,0.355337780334144,0.25,1.4542737253549598,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.6573236156670195,3.584457941437502,0.14,0.2977078172714765,0.28141246001190345,0.2977078172714765,0.0,,,0.0,lower_clv,True,0.2580418162026056,3.8753408835676244,-10.216930470465424,False,away,False,-0.14
2024-12,data\historical_csv\football-data\2425\E0.csv:143,data\historical_csv\football-data\2425\E0.csv,143,2024-12-07,E0,Brentford,Newcastle,home,0.33536455400811843,0.32787470197783086,2.911,3.0,-4.555674254253439,0.0054898520302875614,4,0.025,BFE,2.0-3.0,exchange,0.3435245620061834,0.9762462167176328,0.007489852030287569,0.016369804037652303,1.0684966647634861,0.11246938408506418,0.35833590743756855,0.25,3.0573686018550372,home:2.0-3.0,home:exchange,exchange:2.0-3.0,5.3297337448546305,3.256868070625113,0.17,0.35471270378091757,0.3334051036208054,0.35471270378091757,0.0,,,0.0,lower_clv,True,0.32281827554513415,3.097718053017067,-6.027599988811449,False,home,True,0.32
2024-12,data\historical_csv\football-data\2425\SP2.csv:190,data\historical_csv\football-data\2425\SP2.csv,190,2024-12-07,SP2,Granada,Santander,home,0.4422919545884742,0.4317983046195982,2.2039299999999997,2.26,-4.834676249972903,0.008493649968875977,4,0.025,BFE,2.0-3.0,exchange,0.4537349189856303,0.9747805074761758,0.010493649968875973,0.01920371799839498,0.7902421303507229,0.19562217309369292,0.34951773643098105,0.25,2.544091690752426,home:2.0-3.0,home:exchange,exchange:2.0-3.0,3.5155247526196987,1.4426590783901814,0.12,0.4602807669862028,0.4442834149435018,0.4602807669862028,0.0,,,0.0,lower_clv,True,0.42049330754536773,2.3781591337029977,-7.326218470153778,False,home,True,0.14
2024-12,data\historical_csv\football-data\2425\T1.csv:133,data\historical_csv\football-data\2425\T1.csv,133,2024-12-08,T1,Kayserispor,Alanyaspor,draw,0.2805191277403408,0.27664179002905187,3.548,3.6,-1.8474928976923932,0.0018773377112889745,4,0.0,WH,3.0-4.0,sportsbook,0.2818489289740699,0.9952818652227292,0.003877337711288953,0.006692369701886103,1.266384064447333,0.07869098102820166,0.3552449531430334,0.25,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,9.122342311784566,7.049476637555049,0.28,0.3017178033752961,0.276815182233511,0.3017178033752961,0.0,,,0.0,lower_clv,True,0.27966876397019164,3.575658524763189,-0.773522543376004,False,home,False,-0.28
2024-12,data\historical_csv\football-data\2425\P1.csv:115,data\historical_csv\football-data\2425\P1.csv,115,2024-12-08,P1,Boavista,Farense,draw,0.3016450584563217,0.2967233017700709,3.2931999999999997,3.4,-2.2830822610802604,0.0029217566862508055,4,0.025,BFE,3.0-4.0,exchange,0.30365601846228596,0.9933775065083587,0.004921756686250833,0.009686075088393588,1.1918597364421337,0.09098974129111775,0.35951859987082363,0.25,3.2430462771772195,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,8.722229933814576,6.6493642595850595,0.29,0.32384721322599624,0.2985773881285069,0.32384721322599624,0.0,,,0.0,lower_clv,True,0.3113601412457261,3.2117148842465286,2.5371217150425007,True,draw,True,0.67
2024-12,data\historical_csv\football-data\2425\D1.csv:118,data\historical_csv\football-data\2425\D1.csv,118,2024-12-08,D1,Hoffenheim,Freiburg,draw,0.27640959303182605,0.27273406143330114,3.532075,3.65,-3.6682839962972946,0.0016755315985248849,4,0.025,BFE,3.0-4.0,exchange,0.2831196959294466,0.9762994133078869,0.003675531598524906,0.006061770795096691,1.2618855169443524,0.0764022631200197,0.3487972621913439,0.25,3.3386890142480086,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,7.686249414260184,5.613383740030667,0.22,0.2990122909055744,0.2725879669650062,0.2990122909055744,0.0,,,0.0,lower_clv,True,0.2950680328718329,3.3890489263347767,4.22024222057793,True,draw,True,0.56
2024-12,data\historical_csv\football-data\2425\B1.csv:135,data\historical_csv\football-data\2425\B1.csv,135,2024-12-08,B1,Cercle Brugge,St. Gilloise,draw,0.261435070115096,0.2586329227774241,3.723175,3.85,-3.7064367738164017,0.0008021473376718551,4,0.025,BFE,3.0-4.0,exchange,0.2685879659161871,0.9733685171757724,0.0028021473376718675,0.00306824687796749,1.3145767988892858,0.06834829588608515,0.34367647758929887,0.25,3.406366877732059,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,7.614186989219393,5.541321314989876,0.2,0.28347128812099853,0.2572032212708554,0.28347128812099853,0.0,,,0.0,lower_clv,True,0.2526606287400501,3.9578782218136968,-5.930026359076413,False,draw,True,0.54
2024-12,data\historical_csv\football-data\2425\I2.csv:160,data\historical_csv\football-data\2425\I2.csv,160,2024-12-08,I2,Spezia,Cittadella,draw,0.26836376290576475,0.26072262416249,3.646,3.7,-4.94053123035616,0.0056411387432747494,4,0.0,PS,3.0-4.0,sportsbook,0.27427317608337903,0.9784542795544182,0.007641138743274767,0.021020493535319897,1.2936306762564713,0.07201910924094151,0.3471635960905158,0.25,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.523235818284492,4.450370144054975,0.17,0.2864793476249451,0.26431798782220006,0.2864793476249451,0.0,,,0.0,lower_clv,True,0.25936394713108496,3.855585986646751,-5.4359048760064255,False,home,False,-0.17
2024-12,data\historical_csv\football-data\2425\D1.csv:117,data\historical_csv\football-data\2425\D1.csv,117,2024-12-08,D1,Wolfsburg,Mainz,away,0.2741822923728476,0.26901916957114713,3.6276249999999997,3.75,-2.409933498446748,0.003163122801700427,4,0.025,BFE,3.0-4.0,exchange,0.2756624513283485,0.9946305383690511,0.005163122801700448,0.011536568515515383,1.2885781641763057,0.07517592945082967,0.35330531495545503,0.25,3.3734192481306824,away:3.0-4.0,away:exchange,exchange:3.0-4.0,6.127502210009682,4.0546365357801655,0.15,0.28683956179533493,0.2702977743732491,0.28683956179533493,0.0,,,0.0,lower_clv,True,0.2599935702145979,3.846248963674767,-5.684082485026942,False,home,False,-0.15
2024-12,data\historical_csv\football-data\2425\I2.csv:161,data\historical_csv\football-data\2425\I2.csv,161,2024-12-08,I2,Sassuolo,Sampdoria,draw,0.24101066651589842,0.23735365818856377,4.0282,4.09,-4.389199408482747,0.0016570083273346593,4,0.0,PS,4.0-5.0,sportsbook,0.24824983863760489,0.970839166859342,0.0036570083273346488,0.006875248931048261,1.3933196260566438,0.0580861413744376,0.3358048917455941,0.25,1.5341840027804032,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,5.569807767776938,3.4969420935474207,0.12,0.25693099174208683,0.23627109832836843,0.25693099174208683,0.0,,,0.0,lower_clv,True,0.24626945094917274,4.0605929649243775,-0.7977397686542376,False,home,False,-0.12
2024-12,data\historical_csv\football-data\2425\I1.csv:146,data\historical_csv\football-data\2425\I1.csv,146,2024-12-08,I1,Verona,Empoli,away,0.2997609292474122,0.2922515862473513,3.352,3.4,-2.037268289887839,0.005509343000060901,4,0.0,PS,3.0-4.0,sportsbook,0.2983293556085919,1.0047986348373257,0.007509343000060897,0.0183791230361235,1.2095571826198366,0.08985661470327207,0.3625779850400041,0.25,1.4319809069212486,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.442705451829768,3.369839777600251,0.14,0.30838257690214876,0.2966345108196017,0.30838257690214876,0.0,,,0.0,lower_clv,True,0.30734669625801075,3.2536546257862557,3.0226125856851915,True,away,True,0.33
2024-12,data\historical_csv\football-data\2425\G1.csv:99,data\historical_csv\football-data\2425\G1.csv,99,2024-12-09,G1,Athens Kallithea,Levadeiakos,away,0.3059245331128727,0.29923608998779483,3.2735999999999996,3.32,-2.042073581595494,0.0046884431250778895,4,0.0,PS,3.0-4.0,sportsbook,0.3054740957966765,1.0014745515983,0.006688443125077881,0.015325489189675611,1.18589029677517,0.09358981996032915,0.36279293536402996,0.25,1.4173998044965774,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.095461039218714,3.0225953649891966,0.13,0.31470734165746944,0.3029916566266729,0.31470734165746944,0.0,,,0.0,lower_clv,True,0.28851766126597567,3.4659923264736654,-5.550858407970216,False,away,True,0.3
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.2761100040017488,0.2652692885746266,3.9595999999999996,4.02,5.036027504009133,0.008840715427122187,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0932851718453245,0.010840715427122172,0.03201881604791905,1.3761430100635152,0.07623673430984573,0.3799668520156158,0.16666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.9028175707783,3.8299518965487827,0.13,0.26222333542920695,0.27227988170657186,0.26222333542920695,0.0,,,0.0,lower_clv,True,0.306221580655551,3.2656091639891174,21.25149707637195,True,home,True,0.38
2025-01,data\historical_csv\football-data\2425\E0.csv:196,data\historical_csv\football-data\2425\E0.csv,196,2025-01-04,E0,Southampton,Brentford,home,0.34686063121528826,0.33663313082066537,2.96,3.0,-0.35659327708305044,0.008227500394622897,6,0.0,B365,2.0-3.0,sportsbook,0.33783783783783783,1.0267074683972532,0.01022750039462289,0.02371990261851389,1.085189268335969,0.1203122974870682,0.376409434603071,0.16666666666666666,1.3513513513513598,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.782610745868156,2.782610745868156,0.14,0.34723854981712216,0.3459737832723518,0.34723854981712216,0.0,,,0.0,lower_clv,True,0.2886228883569278,3.4647286834831412,-14.567625046349375,False,away,False,-0.14
2025-01,data\historical_csv\football-data\2425\T1.csv:162,data\historical_csv\football-data\2425\T1.csv,162,2025-01-05,T1,Bodrumspor,Kayserispor,draw,0.2849244221964467,0.2745713245289309,3.5676,3.62,-2.043934261058611,0.008353097667515783,6,0.0,1XB,3.0-4.0,sportsbook,0.28030048211682923,1.0164963686280433,0.010353097667515798,0.02931688903016034,1.2718931008099152,0.08118192636397902,0.362393406843912,0.16666666666666666,1.4687745262921936,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.5541225903242957,2.5541225903242957,0.1,0.2874597000513631,0.2817852838550214,0.2874597000513631,0.0,,,0.0,lower_clv,True,0.28923136534511457,3.4574396826111413,3.1861819005230663,True,draw,True,0.26
2025-01,data\historical_csv\football-data\2425\F1.csv:143,data\historical_csv\football-data\2425\F1.csv,143,2025-01-05,F1,Lens,Toulouse,draw,0.27774765170327986,0.2704830100179388,3.6754,3.73,-0.5866744980067895,0.005264641685341072,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0208337190702348,0.007264641685341078,0.018954765784897912,1.301661970279187,0.07714375802668647,0.3615335555565086,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.5511974631417593,2.5511974631417593,0.1,0.27902050787163785,0.2743731992187155,0.27902050787163785,0.0,,,0.0,lower_clv,True,0.2749016392243673,3.637664740092099,1.0373484805239475,True,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\I2.csv:205,data\historical_csv\football-data\2425\I2.csv,205,2025-01-12,I2,Palermo,Modena,away,0.24398388986209862,0.22985362631018033,4.43,4.5,1.825156455409882,0.012130263551918303,6,0.0,B365,4.0-5.0,sportsbook,0.22573363431151244,1.0808486320890969,0.014130263551918293,0.04971747748908509,1.4883995840570443,0.059528138512240675,0.3631455201873673,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.763481021594939,5.763481021594939,0.17,0.238743749484413,0.23959740323173187,0.238743749484413,0.0,,,0.0,lower_clv,True,0.258024407860914,3.875602344329541,14.304812682384904,True,home,False,-0.17
2025-01,data\historical_csv\football-data\2425\F1.csv:156,data\historical_csv\football-data\2425\F1.csv,156,2025-01-17,F1,Lille,Nice,draw,0.2796647331503652,0.27638094294668764,3.6754,3.73,1.5810517706255744,0.0012837902036775773,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0278797602208523,0.0032837902036775835,0.004590461547353314,1.301661970279187,0.07821236296806498,0.36402894757010745,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.618455980303128,2.618455980303128,0.1,0.2792035043268845,0.27635250865114896,0.2792035043268845,0.0,,,0.0,lower_clv,True,0.27975572019967315,3.5745471059046046,2.8214174021878646,True,home,False,-0.1
2025-01,data\historical_csv\football-data\2425\T1.csv:175,data\historical_csv\football-data\2425\T1.csv,175,2025-01-18,T1,Gaziantep,Bodrumspor,draw,0.28725571633895275,0.2788937759942606,3.6557999999999997,3.71,1.957986627981767,0.00636194034469218,6,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0501494477919433,0.008361940344692176,0.022147306329616395,1.2963149475003666,0.08251584656940489,0.37237387884510975,0.16666666666666666,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.629127077387204,4.629127077387204,0.17,0.2862003585463844,0.28419437353371196,0.2862003585463844,0.0,,,0.0,lower_clv,True,0.293643180756494,3.4054936928001003,7.350074020959063,True,draw,True,0.45
2025-01,data\historical_csv\football-data\2425\F1.csv:157,data\historical_csv\football-data\2425\F1.csv,157,2025-01-18,F1,Lens,Paris SG,draw,0.2365968711070897,0.22743451304182574,4.381,4.45,-0.3609398363761396,0.0071623580652639815,6,0.0,1XB,4.0-5.0,sportsbook,0.2282583884957772,1.0365308923201602,0.00916235806526397,0.030272412444635067,1.4772770088317615,0.05597807941766482,0.3495191180480353,0.16666666666666666,1.5749828806208566,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.8076988755870618,3.8076988755870618,0.11,0.23694978058796404,0.23201257315048868,0.23694978058796404,0.0,,,0.0,lower_clv,True,0.2481741479110778,4.029428562230041,8.725094199843198,True,away,False,-0.11
2025-01,data\historical_csv\football-data\2425\SP2.csv:250,data\historical_csv\football-data\2425\SP2.csv,250,2025-01-19,SP2,Castellon,Cordoba,away,0.2420263991330209,0.23351349299864288,4.4398,4.6,3.675320621537459,0.006512906134378034,6,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0745488068707862,0.008512906134378023,0.02690989973700536,1.4906093303845298,0.05857677787729634,0.36076680874705125,0.16666666666666666,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.3380540731655195,3.3380540731655195,0.1,0.2327538494372844,0.2375865953574792,0.2327538494372844,0.0,,,0.0,lower_clv,True,0.23722451527372412,4.2154159271698335,5.32294029122804,True,away,True,0.34
2025-01,data\historical_csv\football-data\2425\SP1.csv:199,data\historical_csv\football-data\2425\SP1.csv,199,2025-01-19,SP1,Osasuna,Vallecano,draw,0.3121141013640858,0.30258521313081227,3.2931999999999997,3.34,-0.3526376117609087,0.007528888233273524,6,0.0,1XB,3.0-4.0,sportsbook,0.30365601846228596,1.0278541586122072,0.009528888233273525,0.02412223030093396,1.1918597364421337,0.09741521227031082,0.3719962305916727,0.16666666666666666,1.4211101664034942,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.1563754688781853,3.1563754688781853,0.14,0.3132405425388018,0.30991985469058636,0.3132405425388018,0.0,,,0.0,lower_clv,True,0.3108664956370923,3.2168149801753065,2.3745543432072136,True,draw,True,0.32
2025-01,data\historical_csv\football-data\2425\I1.csv:219,data\historical_csv\football-data\2425\I1.csv,219,2025-01-27,I1,Genoa,Monza,draw,0.3152860940021763,0.3067946063351415,3.156,3.2,-3.175622240629339,0.006491487667034773,6,0.0,BW,3.0-4.0,sportsbook,0.3168567807351077,0.9950429126708684,0.00849148766703478,0.020589197527341518,1.1493054029836278,0.09940532107114913,0.36236001132230516,0.16666666666666666,1.3941698352344822,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.0992119481684095,2.0992119481684095,0.1,0.32350827613488087,0.3132070073096615,0.32350827613488087,0.0,,,0.0,lower_clv,True,0.3172374937050344,3.1522125216693153,0.12015301330885464,True,home,False,-0.1
2025-01,data\historical_csv\football-data\2425\T1.csv:191,data\historical_csv\football-data\2425\T1.csv,191,2025-01-31,T1,Eyupspor,Sivasspor,draw,0.2699452566999116,0.25893237061292806,3.842,3.9,-0.5181832105130346,0.009012886086983517,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.0371296762410604,0.011012886086983531,0.03338782906270073,1.345993064346365,0.07287044161478116,0.36334444327128007,0.16666666666666666,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.040215293810706,4.040215293810706,0.14,0.2707970205460976,0.2663224718902492,0.2707970205460976,0.0,,,0.0,lower_clv,True,0.25808017519519527,3.8747648836012463,-0.8455966900059786,False,home,False,-0.14
2025-02,data\historical_csv\football-data\2425\P1.csv:175,data\historical_csv\football-data\2425\P1.csv,175,2025-02-01,P1,Santa Clara,Casa Pia,away,0.24697337356864377,0.24261573926431537,4.34425,4.5,5.398342529900191,0.0023576343043283975,6,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0729140781255806,0.004357634304328395,0.00954610721901613,1.4688531316202267,0.060995847251876865,0.3627676131931145,0.16666666666666666,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.6077896480513267,3.6077896480513267,0.11,0.23849407756931884,0.24714032664930027,0.24316056026630184,0.5397118049475621,,,0.0,lower_clv,True,0.23432393915210065,4.267596403587667,1.796177266151311,True,home,False,-0.11
