date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2020-08-26,2020-08,USA,DC United,New England Revolution,home,away,3.18,"[2.8,3.5)",0.31689390711546656,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-26,2020-08,USA,DC United,New England Revolution,draw,away,3.5,"[3.5,4.0)",0.28792074989348104,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-26,2020-08,USA,DC United,New England Revolution,away,away,2.55,"[2.2,2.8)",0.39518534299105246,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.5499999999999998
2020-08-27,2020-08,USA,Orlando City,Nashville SC,home,home,2.02,"[1.8,2.2)",0.4931523860774205,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.02
2020-08-27,2020-08,USA,Orlando City,Nashville SC,draw,home,3.75,"[3.5,4.0)",0.2656447519670372,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-27,2020-08,USA,Orlando City,Nashville SC,away,home,4.13,"[4.0,5.0)",0.24120286195554225,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-29,2020-08,USA,Atlanta Utd,Orlando City,home,away,2.51,"[2.2,2.8)",0.41046843955116114,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-08-29,2020-08,USA,Atlanta Utd,Orlando City,draw,away,3.69,"[3.5,4.0)",0.27920752934238874,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-29,2020-08,USA,Atlanta Utd,Orlando City,away,away,3.32,"[2.8,3.5)",0.3103240311064501,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.32
2020-08-29,2020-08,USA,CF Montreal,Toronto FC,home,away,4.36,"[4.0,5.0)",0.22911016552885063,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-29,2020-08,USA,CF Montreal,Toronto FC,draw,away,4.17,"[4.0,5.0)",0.239549237819134,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-29,2020-08,USA,CF Montreal,Toronto FC,away,away,1.88,"[1.8,2.2)",0.5313405966520153,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.8799999999999999
2020-08-30,2020-08,USA,Portland Timbers,Real Salt Lake,home,draw,1.91,"[1.8,2.2)",0.5224147169137346,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,Portland Timbers,Real Salt Lake,draw,draw,3.9,"[3.5,4.0)",0.2558492587962137,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.9
2020-08-30,2020-08,USA,Portland Timbers,Real Salt Lake,away,draw,4.5,"[4.0,5.0)",0.2217360242900518,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,Philadelphia Union,DC United,home,home,1.91,"[1.8,2.2)",0.5153174808278508,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.9099999999999999
2020-08-30,2020-08,USA,Philadelphia Union,DC United,draw,home,3.84,"[3.5,4.0)",0.2563167678076029,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,Philadelphia Union,DC United,away,home,4.31,"[4.0,5.0)",0.2283657513645464,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,New England Revolution,New York Red Bulls,home,draw,2.1,"[1.8,2.2)",0.4955442208486313,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,New England Revolution,New York Red Bulls,draw,draw,3.94,"[3.5,4.0)",0.26412255425942277,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.94
2020-08-30,2020-08,USA,New England Revolution,New York Red Bulls,away,draw,4.33,"[4.0,5.0)",0.24033322489194592,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,New York City,Chicago Fire,home,home,2.13,"[1.8,2.2)",0.4646423476665988,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.13
2020-08-30,2020-08,USA,New York City,Chicago Fire,draw,home,3.8,"[3.5,4.0)",0.26044426329733034,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,New York City,Chicago Fire,away,home,3.6,"[3.5,4.0)",0.27491338903607093,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,FC Dallas,Minnesota United,home,home,2.47,"[2.2,2.8)",0.4078392233362065,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.4700000000000002
2020-08-30,2020-08,USA,FC Dallas,Minnesota United,draw,home,3.77,"[3.5,4.0)",0.26720500839268707,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,FC Dallas,Minnesota United,away,home,3.1,"[2.8,3.5)",0.32495576827110645,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,FC Cincinnati,Columbus Crew,home,draw,5.0,"[5.0,7.0)",0.19737734569296858,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,FC Cincinnati,Columbus Crew,draw,draw,3.88,"[3.5,4.0)",0.254352249604341,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.88
2020-08-30,2020-08,USA,FC Cincinnati,Columbus Crew,away,draw,1.8,"[1.8,2.2)",0.5482704047026905,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,Colorado Rapids,Sporting Kansas City,home,draw,3.0,"[2.8,3.5)",0.32724477800886154,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,Colorado Rapids,Sporting Kansas City,draw,draw,3.85,"[3.5,4.0)",0.254995930915996,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.85
2020-08-30,2020-08,USA,Colorado Rapids,Sporting Kansas City,away,draw,2.35,"[2.2,2.8)",0.4177592910751424,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,Los Angeles Galaxy,San Jose Earthquakes,home,home,2.2,"[2.2,2.8)",0.44882486732373006,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.2000000000000002
2020-08-30,2020-08,USA,Los Angeles Galaxy,San Jose Earthquakes,draw,home,4.07,"[4.0,5.0)",0.24260803639120543,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-30,2020-08,USA,Los Angeles Galaxy,San Jose Earthquakes,away,home,3.2,"[2.8,3.5)",0.3085670962850644,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-31,2020-08,USA,Nashville SC,Inter Miami,home,home,2.39,"[2.2,2.8)",0.41884447205056624,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.3900000000000001
2020-08-31,2020-08,USA,Nashville SC,Inter Miami,draw,home,3.44,"[2.8,3.5)",0.290999502383969,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-31,2020-08,USA,Nashville SC,Inter Miami,away,home,3.45,"[2.8,3.5)",0.29015602556546477,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-31,2020-08,USA,Seattle Sounders,Los Angeles FC,home,home,2.6,"[2.2,2.8)",0.3786278359824001,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.6
2020-08-31,2020-08,USA,Seattle Sounders,Los Angeles FC,draw,home,4.08,"[4.0,5.0)",0.2412824444985883,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-08-31,2020-08,USA,Seattle Sounders,Los Angeles FC,away,home,2.59,"[2.2,2.8)",0.3800897195190117,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-02,2020-09,USA,Toronto FC,CF Montreal,home,away,1.47,"[1.0,1.8)",0.6785683813233087,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2020-09-02,2020-09,USA,Toronto FC,CF Montreal,draw,away,5.07,"[5.0,7.0)",0.19674467860853329,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-02,2020-09,USA,Toronto FC,CF Montreal,away,away,8.0,"[7.0,inf)",0.12468694006815798,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,7.0
2020-09-03,2020-09,USA,New York Red Bulls,DC United,home,away,1.74,"[1.0,1.8)",0.5708245243128964,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,New York Red Bulls,DC United,draw,away,4.05,"[4.0,5.0)",0.24524312896405923,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,New York Red Bulls,DC United,away,away,5.4,"[5.0,7.0)",0.1839323467230444,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,4.4
2020-09-03,2020-09,USA,Sporting Kansas City,FC Dallas,home,draw,2.12,"[1.8,2.2)",0.4777264184487225,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Sporting Kansas City,FC Dallas,draw,draw,3.8,"[3.5,4.0)",0.26652105450297153,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.8
2020-09-03,2020-09,USA,Sporting Kansas City,FC Dallas,away,draw,3.96,"[3.5,4.0)",0.25575252704830603,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Real Salt Lake,Seattle Sounders,home,draw,2.4,"[2.2,2.8)",0.4250286407439855,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Real Salt Lake,Seattle Sounders,draw,draw,3.71,"[3.5,4.0)",0.27495114226026013,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.71
2020-09-03,2020-09,USA,Real Salt Lake,Seattle Sounders,away,draw,3.4,"[2.8,3.5)",0.30002021699575443,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Portland Timbers,Los Angeles Galaxy,home,away,2.79,"[2.2,2.8)",0.38099314260178313,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Portland Timbers,Los Angeles Galaxy,draw,away,4.09,"[4.0,5.0)",0.2598950777161308,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Portland Timbers,Los Angeles Galaxy,away,away,2.96,"[2.8,3.5)",0.35911177968208613,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,True,1.96
2020-09-03,2020-09,USA,New England Revolution,New York City,home,away,2.76,"[2.2,2.8)",0.35437505632152844,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,New England Revolution,New York City,draw,away,3.63,"[3.5,4.0)",0.26944219158331084,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,New England Revolution,New York City,away,away,2.6,"[2.2,2.8)",0.37618275209516083,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.6
2020-09-03,2020-09,USA,Los Angeles FC,San Jose Earthquakes,home,home,1.58,"[1.0,1.8)",0.6474152809774716,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.5800000000000001
2020-09-03,2020-09,USA,Los Angeles FC,San Jose Earthquakes,draw,home,5.24,"[5.0,7.0)",0.19521300456954296,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Los Angeles FC,San Jose Earthquakes,away,home,6.5,"[5.0,7.0)",0.15737171445298542,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Houston Dynamo,Minnesota United,home,home,2.36,"[2.2,2.8)",0.43401738306565696,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.3599999999999999
2020-09-03,2020-09,USA,Houston Dynamo,Minnesota United,draw,home,3.95,"[3.5,4.0)",0.2593116516544178,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Houston Dynamo,Minnesota United,away,home,3.34,"[2.8,3.5)",0.30667096527992527,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,FC Cincinnati,Chicago Fire,home,draw,3.38,"[2.8,3.5)",0.29586322029342277,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,FC Cincinnati,Chicago Fire,draw,draw,3.5,"[3.5,4.0)",0.2857193384547911,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.5
2020-09-03,2020-09,USA,FC Cincinnati,Chicago Fire,away,draw,2.39,"[2.2,2.8)",0.4184174412517861,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Columbus Crew,Philadelphia Union,home,home,1.8,"[1.8,2.2)",0.5467625899280576,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.8
2020-09-03,2020-09,USA,Columbus Crew,Philadelphia Union,draw,home,4.0,"[4.0,5.0)",0.2460431654676259,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Columbus Crew,Philadelphia Union,away,home,4.75,"[4.0,5.0)",0.20719424460431654,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Atlanta Utd,Inter Miami,home,draw,2.33,"[2.2,2.8)",0.4275546463932853,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Atlanta Utd,Inter Miami,draw,draw,3.72,"[3.5,4.0)",0.26779632421945015,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.72
2020-09-03,2020-09,USA,Atlanta Utd,Inter Miami,away,draw,3.27,"[2.8,3.5)",0.3046490293872644,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Nashville SC,Orlando City,home,draw,2.73,"[2.2,2.8)",0.3619471108074506,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-03,2020-09,USA,Nashville SC,Orlando City,draw,draw,3.45,"[2.8,3.5)",0.2864103224650262,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.45
2020-09-03,2020-09,USA,Nashville SC,Orlando City,away,draw,2.81,"[2.8,3.5)",0.35164256672752325,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,Vancouver Whitecaps,Toronto FC,home,home,6.3,"[5.0,7.0)",0.1657727120348642,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,True,5.3
2020-09-06,2020-09,USA,Vancouver Whitecaps,Toronto FC,draw,home,4.6,"[4.0,5.0)",0.22703654039557492,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,Vancouver Whitecaps,Toronto FC,away,home,1.72,"[1.0,1.8)",0.6071907475695608,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,Houston Dynamo,Sporting Kansas City,home,home,2.43,"[2.2,2.8)",0.4050777224792265,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.4300000000000002
2020-09-06,2020-09,USA,Houston Dynamo,Sporting Kansas City,draw,home,3.72,"[3.5,4.0)",0.2646072219420754,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,Houston Dynamo,Sporting Kansas City,away,home,2.98,"[2.8,3.5)",0.33031505557869817,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,Orlando City,Atlanta Utd,home,draw,1.7,"[1.0,1.8)",0.5768400225515121,"[0.55,1.00]",market_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,Orlando City,Atlanta Utd,draw,draw,4.22,"[4.0,5.0)",0.2323763124022679,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.2199999999999998
2020-09-06,2020-09,USA,Orlando City,Atlanta Utd,away,draw,5.14,"[5.0,7.0)",0.19078366504621994,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,San Jose Earthquakes,Colorado Rapids,home,draw,2.45,"[2.2,2.8)",0.4034048055166468,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-06,2020-09,USA,San Jose Earthquakes,Colorado Rapids,draw,draw,3.9,"[3.5,4.0)",0.25342096756814997,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.9
2020-09-06,2020-09,USA,San Jose Earthquakes,Colorado Rapids,away,draw,2.88,"[2.8,3.5)",0.34317422691520305,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,New York Red Bulls,Philadelphia Union,home,away,2.36,"[2.2,2.8)",0.4139072847682119,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,New York Red Bulls,Philadelphia Union,draw,away,3.75,"[3.5,4.0)",0.26048565121412803,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,New York Red Bulls,Philadelphia Union,away,away,3.0,"[2.8,3.5)",0.32560706401766,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.0
2020-09-07,2020-09,USA,Minnesota United,Real Salt Lake,home,home,1.7,"[1.0,1.8)",0.5792522380200105,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.7
2020-09-07,2020-09,USA,Minnesota United,Real Salt Lake,draw,home,4.4,"[4.0,5.0)",0.22380200105318585,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Minnesota United,Real Salt Lake,away,home,5.0,"[5.0,7.0)",0.19694576092680358,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Los Angeles Galaxy,Los Angeles FC,home,home,3.72,"[3.5,4.0)",0.2658244427510002,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.72
2020-09-07,2020-09,USA,Los Angeles Galaxy,Los Angeles FC,draw,home,4.75,"[4.0,5.0)",0.20818251095446752,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Los Angeles Galaxy,Los Angeles FC,away,home,1.88,"[1.8,2.2)",0.5259930462945323,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Columbus Crew,FC Cincinnati,home,home,1.63,"[1.0,1.8)",0.606381453318069,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6299999999999999
2020-09-07,2020-09,USA,Columbus Crew,FC Cincinnati,draw,home,4.08,"[4.0,5.0)",0.24225533551677755,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Columbus Crew,FC Cincinnati,away,home,6.53,"[5.0,7.0)",0.1513632111651535,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,DC United,New York City,home,draw,4.5,"[4.0,5.0)",0.21790627268381635,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,DC United,New York City,draw,draw,4.08,"[4.0,5.0)",0.2403378007542092,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,3.08
2020-09-07,2020-09,USA,DC United,New York City,away,draw,1.81,"[1.8,2.2)",0.5417559265619745,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Chicago Fire,New England Revolution,home,away,2.5,"[2.2,2.8)",0.39739413680781766,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Chicago Fire,New England Revolution,draw,away,3.66,"[3.5,4.0)",0.2714440825190011,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Chicago Fire,New England Revolution,away,away,3.0,"[2.8,3.5)",0.33116178067318136,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.0
2020-09-07,2020-09,USA,Seattle Sounders,Portland Timbers,home,away,2.02,"[1.8,2.2)",0.49101951156480167,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Seattle Sounders,Portland Timbers,draw,away,4.0,"[4.0,5.0)",0.24796485334022486,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Seattle Sounders,Portland Timbers,away,away,3.8,"[3.5,4.0)",0.2610156350949735,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.8
2020-09-07,2020-09,USA,Inter Miami,Nashville SC,home,draw,2.0,"[1.8,2.2)",0.49308459311675784,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-07,2020-09,USA,Inter Miami,Nashville SC,draw,draw,3.5,"[3.5,4.0)",0.28176262463814733,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.5
2020-09-07,2020-09,USA,Inter Miami,Nashville SC,away,draw,4.38,"[4.0,5.0)",0.2251527822450949,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,Inter Miami,Atlanta Utd,home,home,1.95,"[1.8,2.2)",0.5111586670742893,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.95
2020-09-10,2020-09,USA,Inter Miami,Atlanta Utd,draw,home,3.8,"[3.5,4.0)",0.26230510547233254,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,Inter Miami,Atlanta Utd,away,home,4.4,"[4.0,5.0)",0.22653622745337815,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,Minnesota United,FC Dallas,home,home,1.78,"[1.0,1.8)",0.5533738356530289,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.78
2020-09-10,2020-09,USA,Minnesota United,FC Dallas,draw,home,4.28,"[4.0,5.0)",0.23014145501457742,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,Minnesota United,FC Dallas,away,home,4.55,"[4.0,5.0)",0.2164847093323937,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,CF Montreal,Toronto FC,home,away,4.14,"[4.0,5.0)",0.2384555756524307,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,CF Montreal,Toronto FC,draw,away,4.08,"[4.0,5.0)",0.2419622752943782,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,CF Montreal,Toronto FC,away,away,1.9,"[1.8,2.2)",0.519582149053191,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,0.8999999999999999
2020-09-10,2020-09,USA,Colorado Rapids,Houston Dynamo,home,draw,2.22,"[2.2,2.8)",0.44045519081013634,"[0.42,0.55)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,Colorado Rapids,Houston Dynamo,draw,draw,3.78,"[3.5,4.0)",0.25868003269801665,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,True,2.78
2020-09-10,2020-09,USA,Colorado Rapids,Houston Dynamo,away,draw,3.25,"[2.8,3.5)",0.30086477649184706,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,Real Salt Lake,Los Angeles FC,home,home,2.65,"[2.2,2.8)",0.37373009582822975,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.65
2020-09-10,2020-09,USA,Real Salt Lake,Los Angeles FC,draw,home,3.9,"[3.5,4.0)",0.25394480870379715,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-10,2020-09,USA,Real Salt Lake,Los Angeles FC,away,home,2.66,"[2.2,2.8)",0.37232509546797316,"[0.34,0.42)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-11,2020-09,USA,Seattle Sounders,San Jose Earthquakes,home,home,1.6,"[1.0,1.8)",0.6258097952837522,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.6000000000000001
2020-09-11,2020-09,USA,Seattle Sounders,San Jose Earthquakes,draw,home,4.83,"[4.0,5.0)",0.20730759264058046,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-11,2020-09,USA,Seattle Sounders,San Jose Earthquakes,away,home,6.0,"[5.0,7.0)",0.16688261207566726,"[0.00,0.20)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-12,2020-09,USA,Chicago Fire,Columbus Crew,home,draw,3.0,"[2.8,3.5)",0.3392070484581498,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-12,2020-09,USA,Chicago Fire,Columbus Crew,draw,draw,3.5,"[3.5,4.0)",0.2907488986784141,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,True,2.5
2020-09-12,2020-09,USA,Chicago Fire,Columbus Crew,away,draw,2.75,"[2.2,2.8)",0.37004405286343617,"[0.34,0.42)",market_favorite,MAX_CLOSE,False,-1.0
2020-09-13,2020-09,USA,DC United,New York Red Bulls,home,away,3.9,"[3.5,4.0)",0.2541624874623872,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-13,2020-09,USA,DC United,New York Red Bulls,draw,away,3.62,"[3.5,4.0)",0.27382146439317956,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-13,2020-09,USA,DC United,New York Red Bulls,away,away,2.1,"[1.8,2.2)",0.47201604814443326,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.1
2020-09-13,2020-09,USA,FC Dallas,Houston Dynamo,home,home,2.45,"[2.2,2.8)",0.4012238242676291,"[0.34,0.42)",market_favorite,MAX_CLOSE,True,1.4500000000000002
2020-09-13,2020-09,USA,FC Dallas,Houston Dynamo,draw,home,3.75,"[3.5,4.0)",0.26213289852151767,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-13,2020-09,USA,FC Dallas,Houston Dynamo,away,home,2.92,"[2.8,3.5)",0.3366432772108532,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-13,2020-09,USA,Nashville SC,Atlanta Utd,home,home,2.14,"[1.8,2.2)",0.4611014285910332,"[0.42,0.55)",market_favorite,MAX_CLOSE,True,1.1400000000000001
2020-09-13,2020-09,USA,Nashville SC,Atlanta Utd,draw,home,3.5,"[3.5,4.0)",0.28193058776708885,"[0.28,0.34)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-13,2020-09,USA,Nashville SC,Atlanta Utd,away,home,3.84,"[3.5,4.0)",0.2569679836418779,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
2020-09-13,2020-09,USA,New York City,FC Cincinnati,home,home,1.45,"[1.0,1.8)",0.6780119410333495,"[0.55,1.00]",market_favorite,MAX_CLOSE,True,0.44999999999999996
2020-09-13,2020-09,USA,New York City,FC Cincinnati,draw,home,4.81,"[4.0,5.0)",0.20439029407450246,"[0.20,0.28)",market_non_favorite,MAX_CLOSE,False,-1.0
